        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1258638
                    -175                       2.1947895
                    -170                       2.2331618
                    -165                       2.2427646
                    -160                       2.2258356
                    -155                       2.1850824
                    -150                       2.1236933
                    -145                       2.0453402
                    -140                       1.9541617
                    -135                       1.8547198
                    -130                       1.7519203
                    -125                       1.6508864
                    -120                       1.5567825
                    -115                       1.4745875
                    -110                        1.408831
                    -105                       1.3633141
                    -100                       1.3408479
                     -95                       1.3430479
                     -90                       1.3702154
                     -85                       1.4213303
                     -80                       1.4941412
                     -75                       1.5853619
                     -70                       1.6909132
                     -65                       1.8061899
                     -60                       1.9263147
                     -55                       2.0463584
                     -50                       2.1615132
                     -45                       2.2672175
                     -40                       2.3592382
                     -35                        2.433717
                     -30                       2.4871925
                     -25                       2.5166041
                     -20                       2.5192873
                     -15                       2.4929642
                     -10                       2.4357349
                      -5                       2.3460716
                       0                        2.222821
                       5                       2.0653067
                      10                       1.8729478
                      15                       1.6459766
                      20                       1.3850183
                      25                       1.0913287
                      30                      0.76694136
                      35                      0.41487109
                      40                     0.039381189
                      45                     -0.35368316
                      50                     -0.75651197
                      55                      -1.1589506
                      60                      -1.5482344
                      65                      -1.9090254
                      70                      -2.2240039
                      75                      -2.4752497
                      80                      -2.6464522
                      85                      -2.7255953
                      90                      -2.7073141
                      95                      -2.5940911
                     100                      -2.3955904
                     105                      -2.1266542
                     110                      -1.8046184
                     115                      -1.4468975
                     120                       -1.069333
                     125                     -0.68537214
                     130                     -0.30588378
                     135                     0.060650147
                     140                      0.40777915
                     145                      0.73069977
                     150                       1.0259107
                     155                       1.2909333
                     160                        1.524099
                     165                       1.7243975
                     170                       1.8913723
                     175                       2.0250546
                     180                       2.1258638

