        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3078828
                    -175                        1.214741
                    -170                       1.0637554
                    -165                      0.85390977
                    -160                      0.58427353
                    -155                      0.25402603
                    -150                      -0.1374973
                    -145                     -0.59068345
                    -140                      -1.1053878
                    -135                      -1.6804513
                    -130                      -2.3128301
                    -125                      -2.9960933
                    -120                      -3.7179564
                    -115                      -4.4565452
                    -110                       -5.175559
                    -105                      -5.8200928
                    -100                      -6.3180228
                     -95                      -6.5941534
                     -90                      -6.5981233
                     -85                       -6.329808
                     -80                      -5.8393037
                     -75                      -5.2014831
                     -70                      -4.4881117
                     -65                      -3.7537528
                     -60                      -3.0344127
                     -55                      -2.3517296
                     -50                      -1.7178134
                     -45                      -1.1389809
                     -40                     -0.61821992
                     -35                     -0.15668886
                     -30                      0.24541613
                     -25                       0.5883825
                     -20                      0.87273164
                     -15                       1.0991021
                     -10                       1.2682079
                      -5                       1.3808398
                       0                       1.4378882
                       5                       1.4403221
                      10                       1.3894856
                      15                       1.2867882
                      20                       1.1340284
                      25                      0.93343222
                      30                      0.68778711
                      35                      0.40062365
                      40                     0.076459823
                      45                     -0.27887757
                      50                     -0.65784984
                      55                      -1.0507408
                      60                      -1.4451962
                      65                      -1.8259177
                      70                      -2.1747652
                      75                      -2.4716058
                      80                      -2.6961934
                      85                      -2.8310532
                      90                      -2.8647642
                      95                      -2.7944711
                     100                      -2.6266059
                     105                      -2.3753553
                     110                      -2.0596939
                     115                      -1.7001491
                     120                      -1.3162739
                     125                     -0.92519329
                     130                     -0.54109027
                     135                     -0.17530179
                     140                      0.16328912
                     145                      0.46777717
                     150                      0.73278805
                     155                      0.95410614
                     160                       1.1283843
                     165                       1.2529261
                     170                       1.3255254
                     175                       1.3443483
                     180                       1.3078828

