        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3220192
                    -175                       2.3808417
                    -170                       2.4249756
                    -165                       2.4548679
                    -160                       2.4712794
                    -155                        2.475257
                    -150                        2.468102
                    -145                       2.4513334
                    -140                       2.4266454
                    -135                       2.3958606
                    -130                       2.3608788
                    -125                       2.3236204
                    -120                       2.2859687
                    -115                       2.2497091
                    -110                       2.2164698
                    -105                       2.1876654
                    -100                       2.1644453
                     -95                       2.1476514
                     -90                       2.1377855
                     -85                       2.1349917
                     -80                       2.1390443
                     -75                       2.1493658
                     -70                       2.1650444
                     -65                        2.184871
                     -60                       2.2073857
                     -55                       2.2309316
                     -50                        2.253715
                     -45                       2.2738675
                     -40                       2.2895086
                     -35                        2.298806
                     -30                        2.300033
                     -25                       2.2916208
                     -20                        2.272206
                     -15                       2.2406723
                     -10                       2.1961873
                      -5                       2.1382327
                       0                       2.0666309
                       5                       1.9815511
                      10                        1.883554
                      15                       1.7735984
                      20                       1.6530219
                      25                       1.5235507
                      30                       1.3872883
                      35                       1.2466943
                      40                         1.10455
                      45                      0.96390857
                      50                      0.82802776
                      55                      0.70028217
                      60                      0.58405617
                      65                      0.48261849
                      70                      0.39898383
                      75                      0.33576966
                      80                      0.29505954
                      85                      0.27828576
                      90                       0.2861487
                      95                      0.31855623
                     100                      0.37465314
                     105                      0.45285633
                     110                      0.55095014
                     115                      0.66620763
                     120                       0.7955285
                     125                      0.93558111
                     130                       1.0829377
                     135                       1.2341956
                     140                       1.3860793
                     145                       1.5355235
                     150                       1.6797357
                     155                        1.816243
                     160                       1.9429227
                     165                       2.0580224
                     170                       2.1601695
                     175                       2.2483734
                     180                       2.3220192

