        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5098659
                    -175                       1.5782563
                    -170                       1.6026724
                    -165                         1.58428
                    -160                       1.5245492
                    -155                        1.425314
                    -150                       1.2888557
                    -145                       1.1180142
                    -140                      0.91632818
                    -135                       0.6882075
                    -130                       0.4391283
                    -125                      0.17583523
                    -120                    -0.093488046
                    -115                     -0.35914395
                    -110                     -0.61003467
                    -105                     -0.83407344
                    -100                      -1.0189813
                     -95                       -1.153472
                     -90                      -1.2286763
                     -85                      -1.2394871
                     -80                      -1.1854326
                     -75                      -1.0707848
                     -70                      -0.9038425
                     -65                     -0.69566237
                     -60                     -0.45861066
                     -55                     -0.20508998
                     -50                     0.053365879
                     -45                      0.30659843
                     -40                      0.54600558
                     -35                      0.76450562
                     -30                      0.95638308
                     -25                       1.1170883
                     -20                       1.2430346
                     -15                       1.3314154
                     -10                       1.3800502
                      -5                       1.3872608
                       0                       1.3517755
                       5                       1.2726839
                      10                       1.1492793
                      15                      0.98120329
                      20                      0.76832647
                      25                      0.51080924
                      30                      0.20917398
                      35                     -0.13556294
                      40                     -0.52167248
                      45                     -0.94637039
                      50                      -1.4053027
                      55                      -1.8918078
                      60                       -2.395921
                      65                      -2.9031661
                      70                      -3.3933576
                      75                      -3.8399813
                      80                      -4.2111459
                      85                      -4.4732494
                      90                      -4.5976678
                      95                      -4.5686194
                     100                       -4.388384
                     105                      -4.0765501
                     110                      -3.6638625
                     115                      -3.1843117
                     120                      -2.6690456
                     125                      -2.1433808
                     130                      -1.6263017
                     135                      -1.1312765
                     140                     -0.66749101
                     145                     -0.24102113
                     150                      0.14422786
                     155                      0.48583309
                     160                      0.78237731
                     165                       1.0331311
                     170                       1.2378486
                     175                        1.396642
                     180                       1.5098659

