        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3858669
                    -175                       2.4760893
                    -170                       2.5427463
                    -165                       2.5868439
                    -160                       2.6097681
                    -155                       2.6132621
                    -150                       2.5994011
                    -145                       2.5705624
                    -140                       2.5293885
                    -135                       2.4787397
                    -130                       2.4216354
                    -125                       2.3611821
                    -120                       2.3004863
                    -115                       2.2425561
                    -110                       2.1901913
                    -105                       2.1458706
                    -100                       2.1116401
                     -95                       2.0890152
                     -90                       2.0789024
                     -85                       2.0815522
                     -80                        2.096541
                     -75                       2.1227973
                     -70                       2.1586564
                     -65                       2.2019442
                     -60                       2.2500807
                     -55                       2.3001937
                     -50                       2.3492334
                     -45                       2.3940819
                     -40                       2.4316514
                     -35                       2.4589693
                     -30                       2.4732488
                     -25                       2.4719464
                     -20                       2.4528074
                     -15                       2.4139029
                     -10                       2.3536592
                      -5                        2.270884
                       0                       2.1647911
                       5                       2.0350208
                      10                        1.881659
                      15                       1.7053383
                      20                       1.5072075
                      25                       1.2890131
                      30                       1.0531643
                      35                      0.80280807
                      40                      0.54190768
                      45                      0.27531492
                      50                    0.0088181237
                      55                     -0.25086183
                      60                     -0.49616367
                      65                     -0.71890682
                      70                      -0.9106751
                      75                      -1.0633719
                      80                      -1.1699098
                      85                      -1.2249407
                      90                      -1.2254771
                      95                      -1.1713007
                     100                      -1.0649542
                     105                     -0.91143879
                     110                     -0.71761217
                     115                     -0.49146493
                     120                     -0.24141685
                     125                     0.024264138
                     130                      0.29787382
                     135                      0.57251721
                     140                      0.84221859
                     145                       1.1019366
                     150                        1.347522
                     155                       1.5756474
                     160                       1.7837278
                     165                       1.9698442
                     170                       2.1326766
                     175                       2.2714467
                     180                       2.3858669

