        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2221178
                    -175                       2.2691162
                    -170                       2.2261281
                    -165                       2.0919051
                    -160                       1.8650349
                    -155                       1.5437324
                    -150                       1.1255602
                    -145                      0.60706021
                    -140                    -0.016729774
                    -135                       -0.752904
                    -130                        -1.61148
                    -125                      -2.6063178
                    -120                      -3.7559122
                    -115                      -5.0830385
                    -110                      -6.6095942
                    -105                      -8.3340972
                    -100                      -10.153576
                     -95                      -11.667766
                     -90                      -12.093901
                     -85                      -11.108689
                     -80                      -9.3872353
                     -75                      -7.5830584
                     -70                      -5.9389488
                     -65                      -4.4986847
                     -60                       -3.248769
                     -55                      -2.1655985
                     -50                      -1.2279696
                     -45                     -0.41941546
                     -40                      0.27214777
                     -35                      0.85532617
                     -30                       1.3361252
                     -25                       1.7186715
                     -20                       2.0057766
                     -15                       2.1993693
                     -10                       2.3008251
                      -5                       2.3112139
                       0                       2.2314869
                       5                       2.0626228
                      10                       1.8056972
                      15                        1.461972
                      20                        1.032934
                      25                      0.52032397
                      30                    -0.073830446
                      35                     -0.74715297
                      40                      -1.4967808
                      45                       -2.319062
                      50                      -3.2089235
                      55                      -4.1586154
                      60                      -5.1553231
                      65                      -6.1768898
                      70                      -7.1848852
                      75                      -8.1155509
                      80                      -8.8739455
                      85                      -9.3452236
                      90                      -9.4364921
                      95                      -9.1301929
                     100                      -8.4956795
                     105                      -7.6451431
                     110                       -6.682731
                     115                      -5.6827785
                     120                      -4.6914544
                     125                      -3.7356686
                     130                      -2.8309703
                     135                      -1.9867006
                     140                      -1.2089386
                     145                     -0.50206676
                     150                      0.13044112
                     155                      0.68564517
                     160                       1.1609736
                     165                       1.5541555
                     170                        1.863193
                     175                       2.0863421
                     180                       2.2221178

