        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7743549
                    -175                        1.868755
                    -170                       1.9636064
                    -165                       2.0560189
                    -160                       2.1432714
                    -155                       2.2230184
                    -150                       2.2934272
                    -145                         2.35326
                    -140                       2.4019025
                    -135                       2.4393458
                    -130                       2.4661275
                    -125                       2.4832423
                    -120                       2.4920291
                    -115                       2.4940423
                    -110                       2.4909151
                    -105                       2.4842228
                    -100                       2.4753552
                     -95                       2.4654047
                     -90                       2.4550807
                     -85                       2.4446562
                     -80                       2.4339513
                     -75                       2.4223514
                     -70                       2.4088697
                     -65                       2.3922362
                     -60                       2.3710144
                     -55                       2.3437338
                     -50                       2.3090319
                     -45                       2.2657936
                     -40                       2.2132825
                     -35                       2.1512521
                     -30                         2.08003
                     -25                       2.0005645
                     -20                       1.9144241
                     -15                       1.8237421
                     -10                       1.7311006
                      -5                       1.6393566
                       0                        1.551449
                       5                       1.4700617
                      10                       1.3974361
                      15                       1.3352665
                      20                       1.2844491
                      25                       1.2450982
                      30                       1.2166127
                      35                       1.1978215
                      40                       1.1871746
                      45                       1.1829472
                      50                       1.1834222
                      55                       1.1870344
                      60                       1.1924615
                      65                       1.1986675
                      70                       1.2049034
                      75                       1.2106784
                      80                       1.2157148
                      85                       1.2198991
                      90                       1.2232397
                      95                        1.225835
                     100                        1.227863
                     105                       1.2295888
                     110                       1.2313882
                     115                       1.2337813
                     120                       1.2374698
                     125                       1.2433653
                     130                       1.2525973
                     135                       1.2664892
                     140                       1.2864924
                     145                       1.3140762
                     150                       1.3505773
                     155                       1.3970249
                     160                       1.4539654
                     165                       1.5213177
                     170                       1.5982883
                     175                       1.6833679
                     180                       1.7743549

