        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5976399
                    -175                       1.6215339
                    -170                       1.5942448
                    -165                       1.5155718
                    -160                       1.3854247
                    -155                       1.2038484
                    -150                      0.97108333
                    -145                      0.68767717
                    -140                      0.35467343
                    -135                    -0.026085702
                    -130                     -0.45148848
                    -125                     -0.91644663
                    -120                      -1.4128804
                    -115                      -1.9283617
                    -110                      -2.4445174
                    -105                      -2.9356214
                    -100                      -3.3683609
                     -95                      -3.7043286
                     -90                       -3.906548
                     -85                      -3.9492246
                     -80                      -3.8264346
                     -75                      -3.5544264
                     -70                      -3.1657438
                     -65                      -2.6993199
                     -60                      -2.1919085
                     -55                      -1.6735175
                     -50                      -1.1663942
                     -45                     -0.68596867
                     -40                     -0.24242943
                     -35                      0.15776533
                     -30                      0.51068972
                     -25                      0.81408539
                     -20                       1.0667707
                     -15                       1.2682507
                     -10                        1.418467
                      -5                       1.5176402
                       0                       1.5661749
                       5                       1.5645867
                      10                        1.513531
                      15                       1.4137516
                      20                       1.2661114
                      25                       1.0716378
                      30                      0.83159686
                      35                      0.54761221
                      40                      0.22184736
                      45                      -0.1427226
                      50                     -0.54191728
                      55                      -0.9698012
                      60                      -1.4179564
                      65                      -1.8746014
                      70                      -2.3236888
                      75                      -2.7443114
                      80                       -3.111014
                      85                      -3.3957868
                      90                      -3.5722454
                      95                      -3.6213079
                     100                      -3.5365479
                     105                      -3.3261343
                     110                      -3.0104929
                     115                      -2.6169206
                     120                      -2.1738837
                     125                      -1.7070014
                     130                      -1.2371946
                     135                     -0.78046012
                     140                     -0.34850084
                     145                     0.050366773
                     150                      0.41033933
                     155                      0.72740849
                     160                      0.99881748
                     165                       1.2226695
                     170                       1.3976537
                     175                        1.522858
                     180                       1.5976399

