        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2024348
                    -175                       2.2683275
                    -170                       2.3113138
                    -165                        2.332051
                    -160                       2.3316073
                    -155                        2.311445
                    -150                       2.2734026
                    -145                       2.2196747
                    -140                       2.1527869
                    -135                       2.0755623
                    -130                       1.9910774
                    -125                       1.9026027
                    -120                       1.8135266
                    -115                       1.7272594
                    -110                       1.6471182
                    -105                       1.5761963
                    -100                       1.5172222
                     -95                       1.4724203
                     -90                       1.4433847
                     -85                       1.4309829
                     -80                         1.43529
                     -75                       1.4555873
                     -70                       1.4903971
                     -65                       1.5375692
                     -60                       1.5944018
                     -55                       1.6577843
                     -50                       1.7243485
                     -45                        1.790615
                     -40                       1.8531255
                     -35                       1.9085567
                     -30                       1.9538115
                     -25                       1.9860902
                     -20                       2.0029439
                     -15                       2.0023122
                     -10                       1.9825507
                      -5                       1.9424497
                       0                       1.8812497
                       5                        1.798676
                      10                       1.6948643
                      15                       1.5705101
                      20                       1.4267956
                      25                       1.2654358
                      30                       1.0887029
                      35                      0.89945208
                      40                      0.70114323
                      45                      0.49785248
                      50                      0.29426208
                      55                     0.095615068
                      60                    -0.092382178
                      65                     -0.26372619
                      70                     -0.41236309
                      75                     -0.53251551
                      80                     -0.61907094
                      85                     -0.66799015
                      90                     -0.67667162
                      95                     -0.64422871
                     100                     -0.57157276
                     105                     -0.46134464
                     110                     -0.31766632
                     115                     -0.14577824
                     120                     0.048374357
                     125                        0.258543
                     130                      0.47852016
                     135                      0.70240278
                     140                      0.92477209
                     145                       1.1407998
                     150                       1.3462973
                     155                       1.5377244
                     160                       1.7121739
                     165                       1.8673423
                     170                       2.0014955
                     175                       2.1134341
                     180                       2.2024348

