        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3175994
                    -175                       2.4021331
                    -170                       2.4037204
                    -165                       2.3210695
                    -160                       2.1528308
                    -155                       1.8974418
                    -150                       1.5529433
                    -145                       1.1167683
                    -140                      0.58551355
                    -135                    -0.045270582
                    -130                     -0.78118266
                    -125                      -1.6287395
                    -120                       -2.594264
                    -115                      -3.6805712
                    -110                      -4.8783793
                    -105                      -6.1460748
                    -100                      -7.3694038
                     -95                      -8.3129985
                     -90                      -8.6608798
                     -85                      -8.2586268
                     -80                        -7.28695
                     -75                      -6.0617846
                     -70                       -4.806906
                     -65                      -3.6279747
                     -60                      -2.5624657
                     -55                      -1.6180291
                     -50                     -0.79132665
                     -45                    -0.075951019
                     -40                      0.53454668
                     -35                       1.0456622
                     -30                        1.461754
                     -25                       1.7861634
                     -20                       2.0214299
                     -15                       2.1695204
                     -10                       2.2320398
                      -5                       2.2104131
                       0                       2.1060395
                       5                       1.9204291
                      10                       1.6552737
                      15                       1.3125934
                      20                      0.89478564
                      25                      0.40472358
                      30                      -0.1541326
                      35                     -0.77757662
                      40                      -1.4604059
                      45                       -2.196012
                      50                      -2.9757071
                      55                      -3.7876366
                      60                      -4.6151016
                      65                      -5.4341778
                      70                      -6.2108616
                      75                      -6.8988892
                      80                      -7.4409631
                      85                      -7.7772073
                      90                      -7.8619619
                      95                       -7.681786
                     100                      -7.2616151
                     105                      -6.6537753
                     110                       -5.919021
                     115                      -5.1119575
                     120                      -4.2751311
                     125                       -3.439227
                     130                      -2.6256684
                     135                      -1.8494014
                     140                       -1.121074
                     145                      -0.4485295
                     150                      0.16224053
                     155                      0.70650707
                     160                       1.1804454
                     165                        1.580914
                     170                       1.9053119
                     175                       2.1514761
                     180                       2.3175994

