        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0494458
                    -175                       1.9943697
                    -170                       1.8725615
                    -165                       1.6833446
                    -160                       1.4262232
                    -155                       1.1008897
                    -150                      0.70726812
                    -145                      0.24562844
                    -140                     -0.28316503
                    -135                     -0.87716874
                    -130                       -1.532463
                    -125                        -2.24157
                    -120                      -2.9908082
                    -115                      -3.7562245
                    -110                      -4.4982791
                    -105                      -5.1573113
                    -100                      -5.6554937
                     -95                      -5.9134585
                     -90                       -5.881761
                     -85                      -5.5671082
                     -80                      -5.0284543
                     -75                      -4.3469677
                     -70                      -3.5969633
                     -65                      -2.8331772
                     -60                      -2.0910076
                     -55                      -1.3915801
                     -50                     -0.74686833
                     -45                     -0.16342662
                     -40                      0.35523823
                     -35                      0.80726862
                     -30                       1.1916725
                     -25                       1.5079062
                     -20                       1.7556675
                     -15                       1.9348067
                     -10                       2.0453016
                      -5                       2.0872661
                       0                       2.0609762
                       5                       1.9669615
                      10                        1.805861
                      15                        1.578719
                      20                       1.2869305
                      25                      0.93238166
                      30                      0.51762577
                      35                     0.046156169
                      40                     -0.47716902
                      45                        -1.04548
                      50                      -1.6489447
                      55                      -2.2734551
                      60                      -2.8990042
                      65                      -3.4981041
                      70                      -4.0351628
                      75                      -4.4684255
                      80                      -4.7561351
                      85                      -4.8666906
                      90                      -4.7887892
                      95                      -4.5353496
                     100                      -4.1384423
                     105                      -3.6388158
                     110                      -3.0762276
                     115                      -2.4839985
                     120                      -1.8875887
                     125                      -1.3054555
                     130                     -0.75067715
                     135                     -0.23252678
                     140                      0.24229305
                     145                       0.6687796
                     150                       1.0430545
                     155                       1.3620002
                     160                       1.6230382
                     165                       1.8239966
                     170                       1.9630332
                     175                       2.0385882
                     180                       2.0494458

