        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9828606
                    -175                       1.9873865
                    -170                       1.9437379
                    -165                       1.8524407
                    -160                       1.7145117
                    -155                       1.5315073
                    -150                       1.3056056
                    -145                       1.0397309
                    -140                      0.73773163
                    -135                      0.40462243
                    -130                     0.046894319
                    -125                     -0.32711715
                    -120                     -0.70685071
                    -115                      -1.0792248
                    -110                      -1.4286078
                    -105                      -1.7373046
                    -100                      -1.9868176
                     -95                      -2.1599782
                     -90                      -2.2436659
                     -85                       -2.231362
                     -80                      -2.1245855
                     -75                       -1.932561
                     -70                      -1.6702851
                     -65                      -1.3557973
                     -60                      -1.0075988
                     -55                     -0.64281385
                     -50                     -0.27622067
                     -45                     0.080025346
                     -40                      0.41624527
                     -35                      0.72489672
                     -30                       1.0001891
                     -25                       1.2377314
                     -20                       1.4342433
                     -15                       1.5873321
                     -10                       1.6953303
                      -5                       1.7571803
                       0                       1.7723582
                       5                       1.7408283
                      10                       1.6630186
                      15                       1.5398099
                      20                       1.3725709
                      25                       1.1631995
                      30                      0.91420016
                      35                      0.62880322
                      40                      0.31113441
                      45                    -0.033555188
                      50                     -0.39859573
                      55                     -0.77555428
                      60                      -1.1538842
                      65                      -1.5206656
                      70                      -1.8606069
                      75                      -2.1565418
                      80                      -2.3906554
                      85                      -2.5465166
                      90                      -2.6116443
                      95                      -2.5799009
                     100                      -2.4528481
                     105                      -2.2394473
                     110                      -1.9542668
                     115                      -1.6149176
                     120                      -1.2395946
                     125                     -0.84529164
                     130                     -0.44682871
                     135                    -0.056541437
                     140                      0.31561384
                     145                      0.66175626
                     150                      0.97572255
                     155                       1.2527329
                     160                       1.4891125
                     165                       1.6820753
                     170                       1.8295639
                     175                       1.9301363
                     180                       1.9828606

