        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0727369
                    -175                       2.0879173
                    -170                       2.0340699
                    -165                       1.9107439
                    -160                       1.7174419
                    -155                       1.4535975
                    -150                       1.1185632
                    -145                      0.71163003
                    -140                      0.23211746
                    -135                     -0.32039592
                    -130                     -0.94557204
                    -125                      -1.6413147
                    -120                      -2.4018794
                    -115                      -3.2144754
                    -110                      -4.0536078
                    -105                      -4.8729688
                    -100                      -5.5975425
                     -95                      -6.1254091
                     -90                      -6.3542424
                     -85                      -6.2315008
                     -80                      -5.7882687
                     -75                      -5.1186612
                     -70                      -4.3287517
                     -65                      -3.5019601
                     -60                      -2.6918999
                     -55                      -1.9289253
                     -50                      -1.2286554
                     -45                     -0.59834174
                     -40                    -0.040811669
                     -35                      0.44330109
                     -30                      0.85436142
                     -25                       1.1931239
                     -20                       1.4604427
                     -15                       1.6571498
                     -10                       1.7840179
                      -5                       1.8417626
                       0                       1.8310581
                       5                       1.7525403
                      10                       1.6068824
                      15                       1.3946993
                      20                       1.1166236
                      25                      0.77329286
                      30                      0.36537344
                      35                      -0.1063714
                      40                     -0.64092729
                      45                      -1.2367126
                      50                       -1.890973
                      55                      -2.5986791
                      60                      -3.3506071
                      65                      -4.1301919
                      70                      -4.9088632
                      75                       -5.640454
                      80                       -6.257819
                      85                      -6.6788928
                      90                      -6.8296646
                      95                      -6.6779009
                     100                      -6.2514113
                     105                       -5.622341
                     110                      -4.8735486
                     115                      -4.0741681
                     120                      -3.2723315
                     125                      -2.4980836
                     130                      -1.7689562
                     135                      -1.0947522
                     140                     -0.48081511
                     145                     0.069962953
                     150                      0.55597968
                     155                      0.97628003
                     160                       1.3302157
                     165                       1.6172745
                     170                       1.8370012
                     175                       1.9889645
                     180                       2.0727369

