        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0796005
                    -175                       2.1063394
                    -170                       2.0655202
                    -165                       1.9567664
                    -160                       1.7797322
                    -155                       1.5340921
                    -150                       1.2195488
                    -145                      0.83588084
                    -140                      0.38306936
                    -135                     -0.13842672
                    -130                     -0.72712994
                    -125                      -1.3795394
                    -120                       -2.088348
                    -115                      -2.8394461
                    -110                      -3.6073043
                    -105                      -4.3490027
                    -100                      -4.9994783
                     -95                      -5.4749734
                     -90                      -5.6938392
                     -85                      -5.6123132
                     -80                      -5.2493784
                     -75                      -4.6755716
                     -70                      -3.9775988
                     -65                       -3.229661
                     -60                        -2.48367
                     -55                      -1.7717067
                     -50                      -1.1120087
                     -45                     -0.51426092
                     -40                     0.016769095
                     -35                      0.47900328
                     -30                      0.87177062
                     -25                       1.1951026
                     -20                       1.4493641
                     -15                       1.6350723
                     -10                       1.7528186
                      -5                       1.8032419
                       0                       1.7870276
                       5                       1.7049104
                      10                       1.5577067
                      15                        1.346276
                      20                       1.0715696
                      25                      0.73463652
                      30                      0.33666615
                      35                      -0.1209224
                      40                     -0.63630011
                      45                      -1.2068901
                      50                      -1.8287624
                      55                      -2.4955962
                      60                      -3.1969819
                      65                      -3.9158234
                      70                      -4.6248071
                      75                      -5.2826863
                      80                      -5.8329219
                      85                      -6.2094921
                      90                       -6.353906
                      95                      -6.2386609
                     100                      -5.8808836
                     105                      -5.3338566
                     110                      -4.6642618
                     115                       -3.932508
                     120                      -3.1842309
                     125                      -2.4503291
                     130                      -1.7504067
                     135                      -1.0964715
                     140                     -0.49578626
                     145                     0.047220352
                     150                      0.52976429
                     155                      0.95000083
                     160                       1.3066212
                     165                         1.59863
                     170                       1.8252264
                     175                       1.9857428
                     180                       2.0796005

