        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2483933
                    -175                       2.2291757
                    -170                       2.1685372
                    -165                       2.0661856
                    -160                       1.9225012
                    -155                       1.7385873
                    -150                       1.5163488
                    -145                       1.2586098
                    -140                      0.96927947
                    -135                        0.653573
                    -130                      0.31828343
                    -125                    -0.027918816
                    -120                     -0.37422052
                    -115                     -0.70754902
                    -110                      -1.0127812
                    -105                      -1.2734894
                    -100                      -1.4733795
                     -95                      -1.5983698
                     -90                      -1.6389125
                     -85                      -1.5918481
                     -80                      -1.4611075
                     -75                      -1.2569191
                     -70                     -0.99390001
                     -65                     -0.68871955
                     -60                     -0.35803847
                     -55                    -0.017100921
                     -50                      0.32098445
                     -45                      0.64543619
                     -40                      0.94767561
                     -35                       1.2210597
                     -30                       1.4605835
                     -25                       1.6626101
                     -20                       1.8246519
                     -15                       1.9452045
                     -10                       2.0236283
                      -5                       2.0600665
                       0                       2.0553893
                       5                       2.0113231
                      10                       1.9298625
                      15                       1.8139398
                      20                        1.667035
                      25                       1.4932188
                      30                       1.2971237
                      35                       1.0839094
                      40                      0.85921924
                      45                      0.62912553
                      50                      0.40005656
                      55                       0.1786969
                      60                    -0.028150037
                      65                     -0.21374813
                      70                     -0.37167034
                      75                     -0.49609318
                      80                     -0.58212645
                      85                     -0.62614364
                      90                     -0.62606505
                      95                     -0.58154493
                     100                     -0.49402737
                     105                      -0.3666457
                     110                     -0.20399684
                     115                    -0.011822406
                     120                      0.20335002
                     125                      0.43455698
                     130                      0.67470595
                     135                      0.91682093
                     140                       1.1542244
                     145                       1.3806629
                     150                       1.5903881
                     155                       1.7782064
                     160                       1.9395069
                     165                       2.0702769
                     170                       2.1671094
                     175                       2.2272077
                     180                       2.2483933

