        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1922028
                    -175                       2.2716066
                    -170                        2.278705
                    -165                       2.2132748
                    -160                       2.0752366
                    -155                        1.864647
                    -150                        1.581713
                    -145                       1.2268524
                    -140                      0.80084401
                    -135                      0.30513995
                    -130                     -0.25754234
                    -125                     -0.88215385
                    -120                      -1.5594894
                    -115                      -2.2732527
                    -110                      -2.9958034
                    -105                      -3.6832055
                    -100                      -4.2724395
                     -95                      -4.6870667
                     -90                      -4.8576764
                     -85                      -4.7519426
                     -80                      -4.3920805
                     -75                      -3.8426822
                     -70                      -3.1810675
                     -65                       -2.473912
                     -60                      -1.7689916
                     -55                      -1.0968919
                     -50                     -0.47585675
                     -45                      0.08372731
                     -40                      0.57614197
                     -35                      0.99832209
                     -30                        1.348666
                     -25                       1.6263674
                     -20                       1.8310584
                     -15                       1.9626327
                     -10                       2.0211692
                      -5                       2.0069075
                       0                       1.9202498
                       5                       1.7618065
                      10                       1.5322544
                      15                       1.2326002
                      20                      0.86400643
                      25                      0.42785627
                      30                    -0.074211243
                      35                     -0.64022127
                      40                      -1.2676926
                      45                      -1.9532981
                      50                      -2.6922235
                      55                      -3.4770131
                      60                      -4.2955882
                      65                      -5.1280712
                      70                      -5.9422648
                      75                      -6.6886888
                      80                      -7.2987206
                      85                      -7.6928876
                      90                      -7.8047936
                      95                      -7.6117805
                     100                      -7.1474337
                     105                      -6.4835301
                     110                      -5.6990131
                     115                      -4.8591013
                     120                      -4.0096533
                     125                      -3.1801054
                     130                      -2.3885174
                     135                      -1.6458467
                     140                     -0.95886313
                     145                     -0.33194159
                     150                      0.23190086
                     155                      0.73043167
                     160                       1.1618987
                     165                       1.5248769
                     170                       1.8181943
                     175                       2.0408991
                     180                       2.1922028

