        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3302598
                    -175                       2.3892111
                    -170                       2.3545317
                    -165                       2.2246835
                    -160                       1.9979734
                    -155                       1.6722879
                    -150                       1.2447402
                    -145                      0.71119615
                    -140                     0.065624274
                    -135                     -0.70080948
                    -130                      -1.6010242
                    -125                      -2.6538592
                    -120                      -3.8866618
                    -115                      -5.3386084
                    -110                      -7.0631353
                    -105                      -9.1191819
                    -100                      -11.496728
                     -95                      -13.753587
                     -90                      -14.381109
                     -85                      -12.694029
                     -80                      -10.275909
                     -75                      -8.0619089
                     -70                      -6.1932541
                     -65                       -4.625687
                     -60                      -3.3000656
                     -55                      -2.1702063
                     -50                      -1.2033817
                     -45                     -0.37699631
                     -40                      0.32440283
                     -35                      0.91130852
                     -30                       1.3907837
                     -25                       1.7675362
                     -20                       2.0446845
                     -15                       2.2243132
                     -10                       2.3078823
                      -5                       2.2965339
                       0                       2.1913243
                       5                       1.9934302
                      10                       1.7042143
                      15                       1.3254303
                      20                      0.85929724
                      25                      0.30862302
                      30                     -0.32304484
                      35                      -1.0312018
                      40                      -1.8100452
                      45                      -2.6519175
                      50                      -3.5463912
                      55                      -4.4787876
                      60                      -5.4278833
                      65                      -6.3626731
                      70                      -7.2386491
                      75                      -7.9956099
                      80                      -8.5614632
                      85                      -8.8671237
                      90                      -8.8707693
                      95                      -8.5766558
                     100                      -8.0322509
                     105                      -7.3064751
                     110                      -6.4670811
                     115                      -5.5688761
                     120                      -4.6519208
                     125                      -3.7443221
                     130                      -2.8658036
                     135                       -2.030571
                     140                      -1.2492522
                     145                     -0.53010884
                     150                      0.12023267
                     155                      0.69634453
                     160                       1.1937305
                     165                       1.6086539
                     170                       1.9380144
                     175                       2.1792477
                     180                       2.3302598

