        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9616704
                    -175                        1.916433
                    -170                       1.7977559
                    -165                       1.6049108
                    -160                       1.3371555
                    -155                      0.99370667
                    -150                      0.57372879
                    -145                     0.076371075
                    -140                     -0.49908564
                    -135                      -1.1528545
                    -130                        -1.88382
                    -125                      -2.6878603
                    -120                      -3.5546104
                    -115                      -4.4616152
                    -110                      -5.3649333
                    -105                      -6.1876411
                    -100                      -6.8157233
                     -95                      -7.1222285
                     -90                      -7.0291365
                     -85                      -6.5607968
                     -80                      -5.8258667
                     -75                      -4.9506202
                     -70                      -4.0325416
                     -65                      -3.1319101
                     -60                       -2.281251
                     -55                       -1.496411
                     -50                     -0.78429895
                     -45                      -0.1474059
                     -40                      0.41377568
                     -35                      0.89953132
                     -30                       1.3103467
                     -25                       1.6466631
                     -20                       1.9087984
                     -15                       2.0969476
                     -10                       2.2112145
                      -5                       2.2516516
                       0                        2.218297
                       5                       2.1112382
                      10                       1.9305073
                      15                       1.6762367
                      20                       1.3485881
                      25                      0.94777955
                      30                      0.47412718
                      35                     -0.07184869
                      40                     -0.68918847
                      45                      -1.3760135
                      50                      -2.1286007
                      55                      -2.9396743
                      60                      -3.7954048
                      65                      -4.6705198
                      70                      -5.5214339
                      75                      -6.2795929
                      80                      -6.8525496
                      85                      -7.1448738
                      90                      -7.1000236
                      95                      -6.7335699
                     100                      -6.1229872
                     105                      -5.3654541
                     110                      -4.5433145
                     115                      -3.7130287
                     120                      -2.9087736
                     125                      -2.1497412
                     130                      -1.4462372
                     135                     -0.80369026
                     140                     -0.22501106
                     145                      0.28810742
                     150                      0.73451103
                     155                        1.113253
                     160                       1.4234492
                     165                       1.6642286
                     170                        1.834729
                     175                       1.9341085
                     180                       1.9616704

