        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9780912
                    -175                       2.0144428
                    -170                       1.9785565
                    -165                       1.8693317
                    -160                       1.6852695
                    -155                       1.4243805
                    -150                        1.084061
                    -145                      0.66094018
                    -140                      0.15071047
                    -135                     -0.45202663
                    -130                      -1.1538185
                    -125                      -1.9621231
                    -120                      -2.8842965
                    -115                      -3.9246654
                    -110                      -5.0770564
                    -105                      -6.3072941
                    -100                      -7.5177968
                     -95                      -8.5004273
                     -90                      -8.9535456
                     -85                      -8.6846066
                     -80                       -7.816152
                     -75                      -6.6489516
                     -70                      -5.4220477
                     -65                      -4.2567375
                     -60                      -3.1990008
                     -55                      -2.2598787
                     -50                      -1.4367479
                     -45                     -0.72264653
                     -40                     -0.11000444
                     -35                      0.40801131
                     -30                      0.83712635
                     -25                       1.1819677
                     -20                       1.4462031
                     -15                       1.6327082
                     -10                       1.7437217
                      -5                       1.7809723
                       0                       1.7457728
                       5                       1.6391035
                      10                       1.4615575
                      15                       1.2134631
                      20                      0.89477303
                      25                      0.50502916
                      30                     0.043289174
                      35                     -0.49195142
                      40                      -1.1028126
                      45                      -1.7919964
                      50                      -2.5625369
                      55                       -3.417059
                      60                      -4.3559724
                      65                      -5.3734366
                      70                      -6.4489257
                      75                        -7.53132
                      80                       -8.515313
                      85                      -9.2274764
                      90                      -9.4731342
                      95                      -9.1659412
                     100                      -8.4060588
                     105                      -7.3906857
                     110                      -6.2884504
                     115                      -5.1995714
                     120                      -4.1720315
                     125                      -3.2248076
                     130                      -2.3630745
                     135                      -1.5861761
                     140                     -0.89141649
                     145                     -0.27574752
                     150                      0.26354401
                     155                      0.72860924
                     160                        1.121012
                     165                       1.4417831
                     170                       1.6914965
                     175                       1.8703393
                     180                       1.9780912

