        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9369591
                    -175                       1.9933039
                    -170                       2.0428763
                    -165                       2.0842913
                    -160                       2.1164325
                    -155                       2.1385585
                    -150                       2.1503645
                    -145                       2.1520164
                    -140                       2.1441579
                    -135                        2.127889
                    -130                       2.1047159
                    -125                       2.0764753
                    -120                       2.0452347
                    -115                        2.013173
                    -110                       1.9824471
                    -105                       1.9550529
                    -100                       1.9326907
                     -95                       1.9166459
                     -90                       1.9076967
                     -85                       1.9060588
                     -80                        1.911372
                     -75                       1.9227295
                     -70                       1.9387511
                     -65                        1.957687
                     -60                       1.9775434
                     -55                       1.9962207
                     -50                       2.0116505
                     -45                       2.0219244
                     -40                        2.025406
                     -35                       2.0208222
                     -30                       2.0073293
                     -25                        1.984552
                     -20                       1.9525938
                     -15                       1.9120178
                     -10                       1.8637993
                      -5                       1.8092511
                       0                        1.749946
                       5                       1.6875687
                      10                        1.623768
                      15                       1.5601963
                      20                       1.4982867
                      25                       1.4392302
                      30                       1.3839456
                      35                       1.3330821
                      40                       1.2870494
                      45                       1.2460665
                      50                       1.2102187
                      55                       1.1795137
                      60                       1.1539275
                      65                        1.133436
                      70                       1.1180315
                      75                        1.107725
                      80                        1.102539
                      85                       1.1024942
                      90                       1.1075982
                      95                       1.1178327
                     100                       1.1331527
                     105                       1.1534899
                     110                       1.1787604
                     115                        1.208876
                     120                       1.2437529
                     125                       1.2833141
                     130                       1.3274806
                     135                       1.3761508
                     140                       1.4291644
                     145                       1.4862572
                     150                       1.5470102
                     155                       1.6108018
                     160                       1.6767728
                     165                       1.7438137
                     170                       1.8105782
                     175                       1.8755288
                     180                       1.9369591

