        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9087106
                    -175                       1.8993198
                    -170                       1.8317305
                    -165                       1.7052161
                    -160                       1.5196954
                    -155                       1.2757586
                    -150                      0.97474094
                    -145                      0.61887004
                    -140                      0.21152484
                    -135                     -0.24234205
                    -130                     -0.73555552
                    -125                      -1.2577828
                    -120                      -1.7943006
                    -115                       -2.324606
                    -110                      -2.8213366
                    -105                      -3.2504856
                    -100                      -3.5743145
                     -95                      -3.7579304
                     -90                      -3.7783673
                     -85                      -3.6320673
                     -80                      -3.3361535
                     -75                      -2.9225737
                     -70                      -2.4289959
                     -65                      -1.8911258
                     -60                      -1.3386269
                     -55                     -0.79418031
                     -50                     -0.27427675
                     -45                      0.20941938
                     -40                      0.64875494
                     -35                       1.0380486
                     -30                       1.3733505
                     -25                       1.6519511
                     -20                        1.872074
                     -15                       2.0326958
                     -10                       2.1334535
                      -5                       2.1746065
                       0                       2.1570356
                       5                       2.0822419
                      10                       1.9524783
                      15                       1.7706724
                      20                       1.5405634
                      25                       1.2667511
                      30                      0.95476629
                      35                      0.61114094
                      40                      0.24347167
                      45                     -0.13953787
                      50                     -0.52807516
                      55                     -0.91128727
                      60                      -1.2774573
                      65                      -1.6143295
                      70                      -1.9096163
                      75                      -2.1516914
                      80                      -2.3304279
                      85                      -2.4380749
                      90                      -2.4700174
                      95                      -2.4252683
                     100                       -2.306538
                     105                      -2.1199148
                     110                      -1.8742036
                     115                      -1.5800915
                     120                      -1.2493007
                     125                     -0.89384916
                     130                     -0.52548254
                     135                     -0.15528605
                     140                       0.2065481
                     145                      0.55083507
                     150                      0.86943152
                     155                       1.1552202
                     160                       1.4020674
                     165                       1.6047678
                     170                       1.7589857
                     175                       1.8611975
                     180                       1.9087106

