        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3455335
                    -175                       2.2930478
                    -170                       2.2143325
                    -165                       2.1107802
                    -160                       1.9844282
                    -155                       1.8379003
                    -150                        1.674374
                    -145                       1.4975346
                    -140                        1.311516
                    -135                        1.120824
                    -130                      0.93024112
                    -125                      0.74471142
                    -120                      0.56920713
                    -115                      0.40857806
                    -110                       0.2673893
                    -105                       0.1497538
                    -100                     0.059168785
                     -95                   -0.0016336626
                     -90                    -0.030811008
                     -85                    -0.027499959
                     -80                    0.0081395139
                     -75                     0.074922049
                     -70                      0.17069077
                     -65                      0.29241211
                     -60                      0.43630919
                     -55                      0.59802222
                     -50                      0.77278385
                     -45                      0.95559776
                     -40                       1.1414099
                     -35                       1.3252644
                     -30                       1.5024396
                     -25                       1.6685612
                     -20                       1.8196926
                     -15                       1.9524048
                     -10                       2.0638278
                      -5                       2.1516864
                       0                       2.2143359
                       5                       2.2506939
                      10                       2.2604509
                      15                       2.2438579
                      20                       2.2018322
                      25                       2.1359372
                      30                       2.0483765
                      35                        1.941983
                      40                       1.8201996
                      45                       1.6870452
                      50                       1.5470603
                      55                       1.4052227
                      60                       1.2668244
                      65                       1.1373027
                      70                       1.0220216
                      75                      0.92600908
                      80                      0.85366586
                      85                      0.80847271
                      90                      0.79273476
                      95                      0.80739229
                     100                      0.85194694
                     105                      0.92449586
                     110                       1.0218816
                     115                       1.1399276
                     120                       1.2737239
                     125                       1.4179239
                     130                       1.5670231
                     135                       1.7155959
                     140                       1.8584852
                     145                        1.990943
                     150                       2.1087276
                     155                       2.2081691
                     160                        2.286208
                     165                       2.3404186
                     170                       2.3690195
                     175                       2.3708787
                     180                       2.3455335

