        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8192422
                    -175                       1.7999963
                    -170                       1.7373159
                    -165                       1.6322839
                    -160                       1.4864807
                    -155                       1.3020298
                    -150                         1.08167
                    -145                      0.82885901
                    -140                      0.54791003
                    -135                      0.24416274
                    -130                     -0.07582087
                    -125                      -0.4040582
                    -120                     -0.73099238
                    -115                      -1.0454617
                    -110                      -1.3349023
                    -105                      -1.5859069
                    -100                      -1.7852233
                     -95                      -1.9211576
                     -90                      -1.9851611
                     -85                      -1.9731962
                     -80                      -1.8864559
                     -75                      -1.7311607
                     -70                      -1.5175172
                     -65                      -1.2581956
                     -60                     -0.96677214
                     -55                     -0.65647194
                     -50                     -0.33935271
                     -45                    -0.025904758
                     -40                      0.27504121
                     -35                      0.55622011
                     -30                      0.81175067
                     -25                       1.0369304
                     -20                       1.2280434
                     -15                        1.382198
                     -10                        1.497197
                      -5                       1.5714412
                       0                       1.6038608
                       5                       1.5938251
                      10                        1.541299
                      15                       1.4465987
                      20                       1.3105696
                      25                       1.1346027
                      30                       0.9207194
                      35                      0.67169651
                      40                      0.39123912
                      45                     0.084208807
                      50                     -0.24309478
                      55                      -0.5826166
                      60                       -0.924243
                      65                      -1.2556118
                      70                       -1.562197
                      75                      -1.8278763
                      80                      -2.0361686
                      85                       -2.172162
                      90                      -2.2248391
                      95                       -2.189147
                     100                      -2.0670827
                     105                      -1.8673007
                     110                      -1.6034463
                     115                      -1.2918492
                     120                     -0.94932847
                     125                     -0.59159043
                     130                     -0.23233858
                     135                      0.11702835
                     140                      0.44734174
                     145                      0.75140094
                     150                       1.0236534
                     155                       1.2598894
                     160                       1.4569832
                     165                       1.6126882
                     170                       1.7254845
                     175                       1.7944678
                     180                       1.8192422

