        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4541774
                    -175                       2.4620179
                    -170                       2.4472943
                    -165                       2.4110619
                    -160                       2.3549068
                    -155                       2.2809055
                    -150                       2.1915747
                    -145                       2.0898098
                    -140                       1.9788131
                    -135                       1.8620121
                    -130                       1.7429696
                    -125                       1.6252877
                    -120                       1.5125078
                    -115                       1.4080098
                    -110                       1.3149138
                    -105                       1.2359856
                    -100                       1.1735517
                     -95                       1.1294236
                     -90                       1.1048363
                     -85                       1.1004039
                     -80                       1.1160893
                     -75                       1.1511997
                     -70                       1.2044023
                     -65                       1.2737633
                     -60                       1.3568089
                     -55                       1.4506078
                     -50                       1.5518706
                     -45                       1.6570621
                     -40                       1.7625202
                     -35                       1.8645764
                     -30                       1.9596717
                     -25                       2.0444639
                     -20                       2.1159223
                     -15                       2.1714086
                     -10                       2.2087418
                      -5                       2.2262485
                       0                       2.2227166
                       5                       2.1977971
                      10                       2.1513322
                      15                       2.0839609
                      20                       1.9968624
                      25                       1.8917844
                      30                       1.7710264
                      35                       1.6374176
                      40                       1.4942847
                      45                       1.3454091
                      50                       1.1949651
                      55                       1.0474358
                      60                      0.90749817
                      65                      0.77987364
                      70                      0.66914224
                      75                      0.57952694
                      80                      0.51466089
                      85                      0.47735985
                      90                      0.46943098
                      95                      0.49152298
                     100                      0.54309016
                     105                      0.62241689
                     110                      0.72673889
                     115                      0.85242759
                     120                      0.99521355
                     125                       1.1504214
                     130                        1.313193
                     135                       1.4786842
                     140                       1.6422268
                     145                       1.7994557
                     150                       1.9464045
                     155                       2.0795752
                     160                       2.1959878
                     165                        2.293214
                     170                       2.3693999
                     175                       2.4232793
                     180                       2.4541774

