        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3685216
                    -175                       2.4478768
                    -170                       2.4552612
                    -165                       2.3916009
                    -160                       2.2585216
                    -155                       2.0583911
                    -150                       1.7944028
                    -145                       1.4707192
                    -140                       1.0927035
                    -135                      0.66727422
                    -130                      0.20341844
                    -125                     -0.28711555
                    -120                     -0.78897921
                    -115                      -1.2823946
                    -110                      -1.7427136
                    -105                      -2.1410289
                    -100                       -2.446645
                     -95                      -2.6318103
                     -90                      -2.6778401
                     -85                      -2.5801974
                     -80                      -2.3498311
                     -75                      -2.0099523
                     -70                      -1.5901459
                     -65                      -1.1206425
                     -60                      -0.6285634
                     -55                     -0.13635546
                     -50                      0.33826127
                     -45                      0.78161803
                     -40                       1.1832332
                     -35                       1.5350284
                     -30                       1.8307171
                     -25                       2.0653669
                     -20                       2.2351073
                     -15                       2.3369437
                     -10                       2.3686483
                      -5                       2.3287012
                       0                       2.2162667
                       5                       2.0311499
                      10                       1.7739814
                      15                        1.446007
                      20                       1.0493022
                      25                      0.58681682
                      30                     0.062501416
                      35                     -0.51850004
                      40                      -1.1495587
                      45                      -1.8221247
                      50                      -2.5250927
                      55                      -3.2439226
                      60                      -3.9595256
                      65                       -4.647081
                      70                      -5.2752753
                      75                      -5.8069344
                      80                      -6.2023538
                      85                      -6.4260671
                      90                      -6.4556713
                      95                      -6.2887044
                     100                      -5.9433311
                     105                       -5.452452
                     110                      -4.8549138
                     115                      -4.1881848
                     120                      -3.4844029
                     125                      -2.7693361
                     130                      -2.0629608
                     135                      -1.3806013
                     140                     -0.73405988
                     145                     -0.13252538
                     150                      0.41676536
                     155                      0.90807339
                     160                       1.3368558
                     165                       1.6995685
                     170                       1.9935393
                     175                       2.2168851
                     180                       2.3685216

