        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3287218
                    -175                       2.4198927
                    -170                       2.4943868
                    -165                       2.5528059
                    -160                       2.5960885
                    -155                       2.6254757
                    -150                       2.6424733
                    -145                       2.6488078
                    -140                       2.6463762
                    -135                       2.6371906
                    -130                       2.6233168
                    -125                       2.6068087
                    -120                       2.5896399
                    -115                       2.5736355
                    -110                       2.5604059
                    -105                       2.5512869
                    -100                       2.5472888
                     -95                       2.5490575
                     -90                       2.5568502
                     -85                        2.570527
                     -80                       2.5895565
                     -75                       2.6130401
                     -70                       2.6397476
                     -65                       2.6681643
                     -60                       2.6965462
                     -55                       2.7229801
                     -50                       2.7454464
                     -45                       2.7618813
                     -40                       2.7702381
                     -35                       2.7685436
                     -30                       2.7549519
                     -25                       2.7277924
                     -20                       2.6856147
                     -15                       2.6272281
                     -10                       2.5517382
                      -5                       2.4585803
                       0                       2.3475504
                       5                       2.2188996
                      10                       2.0730706
                      15                       1.9112066
                      20                       1.7348249
                      25                       1.5459339
                      30                       1.3470504
                      35                       1.1412078
                      40                      0.93194947
                      45                      0.72330247
                      50                      0.51972032
                      55                      0.32598787
                      60                      0.14707996
                      65                    -0.012029582
                      70                     -0.14660471
                      75                     -0.25241562
                      80                     -0.32601395
                      85                     -0.36498105
                      90                     -0.36810519
                      95                     -0.33550349
                     100                     -0.26856124
                     105                     -0.16983818
                     110                    -0.042856244
                     115                      0.10815611
                     120                      0.27853416
                     125                      0.46343104
                     130                      0.65803527
                     135                      0.85774189
                     140                       1.0582765
                     145                       1.2557777
                     150                       1.4468454
                     155                       1.6285644
                     160                       1.7985106
                     165                       1.9547456
                     170                       2.0958039
                     175                        2.220677
                     180                       2.3287218

