        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9563391
                    -175                          1.9913
                    -170                       1.9554248
                    -165                       1.8475382
                    -160                       1.6661399
                    -155                       1.4093145
                    -150                       1.0746181
                    -145                      0.65894525
                    -140                      0.15839327
                    -135                     -0.43183905
                    -130                       -1.117429
                    -125                      -1.9045767
                    -120                      -2.7988477
                    -115                      -3.8021403
                    -110                      -4.9054435
                    -105                       -6.072898
                    -100                      -7.2117148
                     -95                       -8.135762
                     -90                      -8.5840587
                     -85                       -8.383042
                     -80                      -7.6182434
                     -75                      -6.5443353
                     -70                      -5.3844199
                     -65                      -4.2629814
                     -60                       -3.233002
                     -55                      -2.3111181
                     -50                      -1.4983845
                     -45                     -0.79012261
                     -40                     -0.18016165
                     -35                      0.33747546
                     -30                        0.767995
                     -25                       1.1157194
                     -20                       1.3841554
                     -15                        1.576121
                     -10                        1.693878
                      -5                       1.7392494
                       0                       1.7137123
                       5                       1.6184804
                      10                       1.4544982
                      15                       1.2225257
                      20                       0.9231067
                      25                      0.55657055
                      30                      0.12302888
                      35                     -0.37760118
                      40                     -0.94550709
                      45                      -1.5807489
                      50                      -2.2827474
                      55                      -3.0492442
                      60                      -3.8742978
                      65                      -4.7446187
                      70                      -5.6333577
                      75                      -6.4910635
                      80                      -7.2368154
                      85                      -7.7606212
                      90                      -7.9544171
                      95                      -7.7687125
                     100                      -7.2460743
                     105                      -6.4921999
                     110                       -5.618848
                     115                      -4.7099734
                     120                      -3.8175726
                     125                      -2.9701708
                     130                      -2.1820389
                     135                      -1.4596467
                     140                     -0.80550613
                     145                     -0.22028274
                     150                      0.29610254
                     155                      0.74392638
                     160                       1.1234105
                     165                       1.4346193
                     170                       1.6774285
                     175                       1.8515227
                     180                       1.9563391

