        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0969467
                    -175                       2.1407578
                    -170                       2.1117109
                    -165                       2.0092738
                    -160                       1.8326936
                    -155                       1.5809396
                    -150                       1.2526339
                    -145                      0.84598338
                    -140                      0.35873997
                    -135                     -0.21175518
                    -130                     -0.86833189
                    -125                      -1.6133265
                    -120                      -2.4470302
                    -115                      -3.3643426
                    -110                      -4.3479877
                    -105                       -5.355981
                    -100                      -6.3027858
                     -95                       -7.044935
                     -90                      -7.4069596
                     -85                      -7.2776965
                     -80                      -6.7006571
                     -75                      -5.8363891
                     -70                      -4.8511571
                     -65                      -3.8574537
                     -60                      -2.9153416
                     -55                      -2.0518528
                     -50                      -1.2767627
                     -45                     -0.59178301
                     -40                     0.004736439
                     -35                      0.51556609
                     -30                      0.94359496
                     -25                       1.2914303
                     -20                       1.5612794
                     -15                       1.7549562
                     -10                       1.8739363
                      -5                       1.9194217
                       0                       1.8923976
                       5                       1.7937819
                      10                       1.6240305
                      15                       1.3837014
                      20                       1.0730746
                      25                      0.69218241
                      30                       0.2407459
                      35                     -0.28188634
                      40                     -0.87676846
                      45                      -1.5452957
                      50                       -2.288931
                      55                      -3.1084797
                      60                      -4.0024393
                      65                      -4.9635196
                      70                      -5.9717726
                      75                      -6.9823466
                      80                      -7.9081544
                      85                      -8.6092128
                      90                      -8.9220839
                      95                      -8.7505197
                     100                      -8.1422245
                     105                      -7.2491667
                     110                      -6.2273573
                     115                      -5.1837806
                     120                      -4.1771337
                     125                      -3.2351217
                     130                      -2.3689179
                     135                      -1.5817897
                     140                      -0.8736019
                     145                     -0.24300569
                     150                      0.31156382
                     155                      0.79147674
                     160                       1.1977767
                     165                       1.5311745
                     170                       1.7920891
                     175                       1.9807002
                     180                       2.0969467

