        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0862919
                    -175                       2.1172401
                    -170                       2.1402231
                    -165                       2.1553789
                    -160                       2.1630797
                    -155                       2.1639158
                    -150                        2.158673
                    -145                       2.1483041
                    -140                       2.1338967
                    -135                       2.1166356
                    -130                       2.0977629
                    -125                        2.078535
                    -120                       2.0601795
                    -115                       2.0438515
                    -110                       2.0305924
                    -105                       2.0212917
                    -100                       2.0166543
                     -95                        2.017173
                     -90                         2.02311
                     -85                       2.0344862
                     -80                       2.0510763
                     -75                       2.0724205
                     -70                       2.0978373
                     -65                       2.1264483
                     -60                       2.1572084
                     -55                       2.1889423
                     -50                       2.2203844
                     -45                       2.2502215
                     -40                       2.2771362
                     -35                       2.2998496
                     -30                       2.3171622
                     -25                       2.3279917
                     -20                       2.3314069
                     -15                        2.326657
                     -10                       2.3131958
                      -5                       2.2907003
                       0                       2.2590833
                       5                        2.218472
                      10                       2.1693057
                      15                        2.112211
                      20                       2.0480533
                      25                       1.9779092
                      30                       1.9030432
                      35                       1.8248804
                      40                       1.7449735
                      45                       1.6649656
                      50                       1.5865491
                      55                       1.5114219
                      60                       1.4412414
                      65                       1.3775784
                      70                       1.3218714
                      75                        1.275383
                      80                       1.2391613
                      85                       1.2140059
                      90                       1.2004452
                      95                       1.1987044
                     100                       1.2087181
                     105                       1.2301184
                     110                         1.26225
                     115                       1.3041917
                     120                       1.3547871
                     125                       1.4126823
                     130                       1.4763699
                     135                       1.5442363
                     140                       1.6146121
                     145                       1.6858217
                     150                        1.756232
                     155                       1.8242982
                     160                       1.8886043
                     165                       1.9478998
                     170                       2.0011295
                     175                       2.0474569
                     180                       2.0862919

