        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2974572
                    -175                       2.3830523
                    -170                       2.3970855
                    -165                       2.3404316
                    -160                       2.2146019
                    -155                       2.0217934
                    -150                        1.764978
                    -145                       1.4480548
                    -140                       1.0760945
                    -135                      0.65571517
                    -130                      0.19562976
                    -125                     -0.29260708
                    -120                      -0.7936796
                    -115                      -1.2875771
                    -110                      -1.7490477
                    -105                      -2.1481657
                    -100                      -2.4529244
                     -95                      -2.6343318
                     -90                      -2.6730591
                     -85                      -2.5649155
                     -80                      -2.3221352
                     -75                      -1.9696692
                     -70                      -1.5387049
                     -65                      -1.0605727
                     -60                     -0.56292069
                     -55                    -0.068263472
                     -50                      0.40590638
                     -45                       0.8463032
                     -40                       1.2428885
                     -35                       1.5880299
                     -30                       1.8758571
                     -25                        2.101808
                     -20                       2.2623267
                     -15                       2.3546726
                     -10                       2.3768064
                      -5                       2.3273277
                       0                       2.2054455
                       5                       2.0109358
                      10                       1.7442773
                      15                       1.4065071
                      20                      0.99935993
                      25                      0.52531489
                      30                    -0.012294052
                      35                     -0.60909967
                      40                      -1.2594131
                      45                      -1.9557646
                      50                      -2.6881912
                      55                      -3.4431739
                      60                      -4.2021654
                      65                      -4.9398002
                      70                      -5.6222945
                      75                       -6.207289
                      80                      -6.6471835
                      85                      -6.8976625
                      90                      -6.9300499
                      95                      -6.7414767
                     100                      -6.3558212
                     105                      -5.8148308
                     110                       -5.165628
                     115                      -4.4513123
                     120                      -3.7068102
                     125                      -2.9585899
                     130                      -2.2261194
                     135                       -1.523665
                     140                     -0.86181868
                     145                     -0.24861214
                     150                      0.30973242
                     155                      0.80832154
                     160                       1.2432917
                     165                       1.6116275
                     170                       1.9110528
                     175                       2.1399663
                     180                       2.2974572

