        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5802952
                    -175                        1.605764
                    -170                       1.5665573
                    -165                       1.4621053
                    -160                       1.2916683
                    -155                        1.054313
                    -150                      0.74889641
                    -145                      0.37407335
                    -140                    -0.071640782
                    -135                     -0.58969307
                    -130                       -1.181094
                    -125                      -1.8455993
                    -120                      -2.5801213
                    -115                       -3.375784
                    -110                      -4.2127836
                    -105                      -5.0523777
                    -100                      -5.8272661
                     -95                      -6.4378005
                     -90                      -6.7702785
                     -85                        -6.74667
                     -80                      -6.3739325
                     -75                      -5.7392319
                     -70                      -4.9567736
                     -65                      -4.1219625
                     -60                       -3.297469
                     -55                      -2.5187113
                     -50                      -1.8034908
                     -45                      -1.1595763
                     -40                      -0.5894619
                     -35                    -0.093063155
                     -30                      0.33083894
                     -25                      0.68385829
                     -20                      0.96764517
                     -15                       1.1837279
                     -10                       1.3334562
                      -5                       1.4179919
                       0                       1.4383199
                       5                       1.3952159
                      10                       1.2894142
                      15                       1.1214217
                      20                      0.89162276
                      25                      0.60026752
                      30                      0.24749388
                      35                     -0.16661445
                      40                     -0.64189799
                      45                      -1.1778582
                      50                      -1.7731571
                      55                      -2.4247092
                      60                      -3.1260935
                      65                      -3.8649134
                      70                      -4.6187306
                      75                      -5.3497067
                      80                      -5.9998613
                      85                       -6.492504
                      90                      -6.7481323
                      95                      -6.7155799
                     100                      -6.3993401
                     105                      -5.8569893
                     110                      -5.1696162
                     115                       -4.412113
                     120                      -3.6397441
                     125                      -2.8880829
                     130                      -2.1780718
                     135                      -1.5212462
                     140                     -0.92357686
                     145                     -0.38793061
                     150                     0.084464108
                     155                      0.49318246
                     160                      0.83814509
                     165                       1.1193764
                     170                       1.3368829
                     175                       1.4905958
                     180                       1.5802952

