        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9753838
                    -175                       2.0214642
                    -170                       2.0641774
                    -165                       2.1025792
                    -160                       2.1358428
                    -155                       2.1633385
                    -150                       2.1846747
                    -145                       2.1997235
                    -140                       2.2086275
                    -135                       2.2117881
                    -130                       2.2098364
                    -125                       2.2035891
                    -120                        2.193991
                    -115                       2.1820499
                    -110                        2.168767
                    -105                       2.1550679
                    -100                       2.1417402
                     -95                       2.1293809
                     -90                       2.1183597
                     -85                       2.1088002
                     -80                         2.10058
                     -75                       2.0933473
                     -70                       2.0865615
                     -65                       2.0795423
                     -60                       2.0715299
                     -55                       2.0617504
                     -50                       2.0494799
                     -45                       2.0341049
                     -40                       2.0151716
                     -35                       1.9924236
                     -30                       1.9658228
                     -25                       1.9355535
                     -20                       1.9020089
                     -15                       1.8657602
                     -10                       1.8275119
                      -5                       1.7880476
                       0                       1.7481681
                       5                       1.7086963
                      10                       1.6702246
                      15                       1.6333514
                      20                       1.5985003
                      25                       1.5659567
                      30                       1.5358832
                      35                       1.5083483
                      40                         1.48336
                      45                       1.4609016
                      50                       1.4409614
                      55                       1.4235558
                      60                       1.4087403
                      65                       1.3966113
                      70                       1.3872981
                      75                       1.3809485
                      80                       1.3777127
                      85                       1.3777255
                      90                       1.3810948
                      95                       1.3878926
                     100                       1.3981515
                     105                        1.411873
                     110                       1.4290351
                     115                       1.4496034
                     120                       1.4735412
                     125                       1.5008154
                     130                       1.5313948
                     135                       1.5652405
                     140                       1.6022863
                     145                       1.6424119
                     150                       1.6854118
                     155                       1.7309638
                     160                       1.7786034
                     165                       1.8277098
                     170                        1.877507
                     175                       1.9270824
                     180                       1.9753838

