        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0522686
                    -175                       2.0618304
                    -170                       2.0448512
                    -165                       2.0011064
                    -160                       1.9311047
                    -155                       1.8360198
                    -150                        1.717701
                    -145                       1.5786825
                    -140                       1.4221907
                    -135                       1.2521431
                    -130                       1.0731343
                    -125                      0.89039682
                    -120                      0.70972294
                    -115                      0.53733255
                    -110                      0.37967012
                    -105                      0.24312211
                    -100                      0.13365815
                     -95                     0.056419246
                     -90                     0.015298734
                     -85                     0.012580115
                     -80                     0.048695476
                     -75                      0.12216047
                     -70                      0.22969773
                     -65                      0.36652718
                     -60                      0.52676811
                     -55                      0.70388394
                     -50                      0.89110679
                     -45                        1.081798
                     -40                       1.2697238
                     -35                       1.4492452
                     -30                       1.6154332
                     -25                       1.7641257
                     -20                       1.8919444
                     -15                       1.9962851
                     -10                       2.0752924
                      -5                       2.1278272
                       0                       2.1534257
                       5                       2.1523008
                      10                       2.1251976
                      15                       2.0734922
                      20                       1.9990687
                      25                       1.9042956
                      30                       1.7919783
                      35                       1.6653064
                      40                       1.5277942
                      45                       1.3832133
                      50                       1.2355175
                      55                       1.0887592
                      60                      0.94699906
                      65                      0.81420826
                      70                      0.69416687
                      75                      0.59035871
                      80                      0.50586599
                      85                      0.44326655
                      90                      0.40454029
                      95                      0.39097328
                     100                      0.40310422
                     105                      0.44067046
                     110                      0.50259425
                     115                      0.58700095
                     120                       0.6912733
                     125                      0.81214042
                     130                      0.94579645
                     135                       1.0880408
                     140                       1.2344302
                     145                       1.3804324
                     150                       1.5215723
                     155                       1.6535641
                     160                       1.7724257
                     165                       1.8745719
                     170                       1.9568901
                     175                       2.0167962
                     180                       2.0522686

