        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8277174
                    -175                       1.8405204
                    -170                        1.845187
                    -165                       1.8419725
                    -160                       1.8313851
                    -155                       1.8141699
                    -150                       1.7912856
                    -145                       1.7638754
                    -140                       1.7332326
                    -135                       1.7007605
                    -130                       1.6679283
                    -125                       1.6362237
                    -120                       1.6071036
                    -115                       1.5819438
                    -110                       1.5619906
                    -105                       1.5483146
                    -100                       1.5417704
                     -95                       1.5429626
                     -90                       1.5522209
                     -85                       1.5695867
                     -80                        1.594803
                     -75                         1.62733
                     -70                       1.6663576
                     -65                       1.7108346
                     -60                       1.7595054
                     -55                       1.8109523
                     -50                       1.8636441
                     -45                       1.9159852
                     -40                       1.9663673
                     -35                       2.0132181
                     -30                       2.0550485
                     -25                       2.0904946
                     -20                       2.1183562
                     -15                       2.1376283
                     -10                       2.1475279
                      -5                       2.1475135
                       0                       2.1372997
                       5                       2.1168698
                      10                       2.0864309
                      15                       2.0465156
                      20                       1.9978766
                      25                       1.9415003
                      30                       1.8785847
                      35                       1.8105122
                      40                        1.738817
                      45                       1.6651477
                      50                       1.5912261
                      55                       1.5188015
                      60                       1.4496033
                      65                       1.3852918
                      70                       1.3274091
                      75                        1.277332
                      80                       1.2362276
                      85                       1.2050158
                      90                       1.1843405
                      95                       1.1745368
                     100                       1.1756352
                     105                       1.1873509
                     110                       1.2090963
                     115                       1.2400025
                     120                        1.278951
                     125                       1.3246128
                     130                       1.3754952
                     135                        1.429992
                     140                       1.4864366
                     145                       1.5431555
                     150                       1.5985194
                     155                       1.6509921
                     160                       1.6991736
                     165                       1.7418392
                     170                       1.7779709
                     175                       1.8067828
                     180                       1.8277174

