        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5841666
                    -175                        1.590788
                    -170                         1.53308
                    -165                       1.4103773
                    -160                       1.2218791
                    -155                      0.96663102
                    -150                      0.64351859
                    -145                      0.25129549
                    -140                     -0.21131718
                    -135                     -0.74538969
                    -130                      -1.3512737
                    -125                      -2.0275968
                    -120                      -2.7693717
                    -115                      -3.5646061
                    -110                      -4.3886577
                    -105                      -5.1961175
                    -100                      -5.9128046
                     -95                      -6.4372467
                     -90                       -6.666723
                     -85                      -6.5474353
                     -80                       -6.109145
                     -75                      -5.4454052
                     -70                      -4.6623607
                     -65                      -3.8436208
                     -60                      -3.0427884
                     -55                      -2.2899595
                     -50                      -1.6003087
                     -45                     -0.98053197
                     -40                       -0.432847
                     -35                     0.042732953
                     -30                      0.44717367
                     -25                      0.78178786
                     -20                       1.0479273
                     -15                       1.2468476
                     -10                       1.3796604
                      -5                       1.4473291
                       0                       1.4506806
                       5                       1.3903811
                      10                       1.2670873
                      15                       1.0812973
                      20                       0.8334454
                      25                      0.52391159
                      30                      0.15306905
                      35                     -0.27861898
                      40                     -0.77040886
                      45                      -1.3209203
                      50                      -1.9274961
                      55                      -2.5850912
                      60                      -3.2844236
                      65                      -4.0090784
                      70                      -4.7314424
                      75                       -5.408204
                      80                      -5.9783014
                      85                      -6.3691647
                      90                      -6.5164872
                      95                      -6.3917169
                     100                      -6.0171559
                     105                      -5.4540845
                     110                      -4.7755477
                     115                      -4.0448685
                     120                      -3.3078041
                     125                      -2.5938891
                     130                      -1.9208382
                     135                      -1.2987403
                     140                     -0.73310912
                     145                     -0.22685196
                     150                      0.21853938
                     155                      0.60229819
                     160                      0.92399614
                     165                       1.1833342
                     170                       1.3800342
                     175                        1.513784
                     180                       1.5841666

