        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4249962
                    -175                       2.5036232
                    -170                       2.5397632
                    -165                       2.5354294
                    -160                       2.4929548
                    -155                       2.4150707
                    -150                       2.3049975
                    -145                       2.1665442
                    -140                       2.0042133
                    -135                       1.8233011
                    -130                       1.6299749
                    -125                       1.4313021
                    -120                       1.2351898
                    -115                       1.0501949
                    -110                      0.88516217
                    -105                      0.74867536
                    -100                      0.64835217
                     -95                      0.59007436
                     -90                      0.57730139
                     -85                      0.61063201
                     -80                      0.68772457
                     -75                       0.8036056
                     -70                      0.95128261
                     -65                       1.1224977
                     -60                         1.30847
                     -55                       1.5005094
                     -50                       1.6904482
                     -45                       1.8708921
                     -40                       2.0353242
                     -35                       2.1781048
                     -30                       2.2944088
                     -25                        2.380132
                     -20                       2.4317875
                     -15                       2.4464037
                     -10                       2.4214315
                      -5                       2.3546623
                       0                       2.2441573
                       5                       2.0882397
                      10                       1.8852355
                      15                       1.6337707
                      20                       1.3325282
                      25                      0.98032523
                      30                       0.5761777
                      35                      0.11944641
                      40                     -0.38988336
                      45                     -0.95070085
                      50                      -1.5599113
                      55                      -2.2110221
                      60                      -2.8919337
                      65                      -3.5817765
                      70                      -4.2471109
                      75                       -4.839117
                      80                      -5.2956349
                      85                      -5.5530718
                      90                      -5.5682264
                      95                      -5.3382199
                     100                      -4.9019062
                     105                      -4.3215423
                     110                      -3.6602887
                     115                      -2.9688495
                     120                      -2.2824461
                     125                      -1.6232808
                     130                      -1.0043413
                     135                     -0.43267996
                     140                     0.088260565
                     145                      0.55714672
                     150                      0.97383826
                     155                       1.3388518
                     160                       1.6530599
                     165                       1.9175331
                     170                       2.1334685
                     175                       2.3021685
                     180                       2.4249962

