        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.387104
                    -175                       2.5000054
                    -170                       2.5882817
                    -165                       2.6532267
                    -160                       2.6964865
                    -155                       2.7200352
                    -150                       2.7261459
                    -145                       2.7173562
                    -140                       2.6964232
                    -135                       2.6662684
                    -130                       2.6299095
                    -125                       2.5903803
                    -120                       2.5506378
                    -115                       2.5134613
                    -110                       2.4813474
                    -105                       2.4564069
                    -100                       2.4402719
                     -95                       2.4340212
                     -90                       2.4381298
                     -85                       2.4524486
                     -80                       2.4762149
                     -75                       2.5080917
                     -70                       2.5462361
                     -65                       2.5883833
                     -60                       2.6319424
                     -55                       2.6740972
                     -50                       2.7119028
                     -45                       2.7423762
                     -40                       2.7625764
                     -35                       2.7696727
                     -30                       2.7610026
                     -25                       2.7341187
                     -20                       2.6868273
                     -15                       2.6172209
                     -10                       2.5237061
                      -5                       2.4050303
                       0                       2.2603094
                       5                        2.089062
                      10                        1.891204
                      15                       1.6672139
                      20                       1.4180893
                      25                       1.1454665
                      30                      0.85172769
                      35                      0.54013348
                      40                      0.21497747
                      45                     -0.11824651
                      50                     -0.45268904
                      55                     -0.78004445
                      60                      -1.0905722
                      65                      -1.3733275
                      70                      -1.6166906
                      75                      -1.8092433
                      80                      -1.9409457
                      85                      -2.0044262
                      90                       -1.996064
                      95                      -1.9166135
                     100                      -1.7709973
                     105                      -1.5675525
                     110                      -1.3168166
                     115                      -1.0302551
                     120                     -0.71918979
                     125                     -0.39405852
                     130                    -0.064010941
                     135                      0.26323127
                     140                      0.58134087
                     145                       0.8852593
                     150                       1.1710362
                     155                       1.4356693
                     160                       1.6769625
                     165                       1.8934079
                     170                       2.0840939
                     175                       2.2486338
                     180                        2.387104

