        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4296172
                    -175                       1.4991962
                    -170                       1.5243558
                    -165                       1.5062899
                    -160                       1.4464875
                    -155                       1.3467944
                    -150                       1.2094984
                    -145                       1.0374427
                    -140                      0.83416931
                    -135                      0.60409488
                    -130                      0.35271173
                    -125                     0.086796985
                    -120                     -0.18540815
                    -115                     -0.45411439
                    -110                     -0.70809098
                    -105                     -0.93507632
                    -100                      -1.1225853
                     -95                        -1.25912
                     -90                      -1.3356316
                     -85                      -1.3469076
                     -80                      -1.2924696
                     -75                       -1.176689
                     -70                      -1.0080425
                     -65                     -0.79780351
                     -60                     -0.55855389
                     -55                     -0.30288223
                     -50                    -0.042465358
                     -45                      0.21243895
                     -40                      0.45316646
                     -35                       0.6726011
                     -30                      0.86501161
                     -25                       1.0258434
                     -20                       1.1515097
                     -15                       1.2392044
                     -10                       1.2867446
                      -5                       1.2924449
                       0                       1.2550185
                       5                       1.1735305
                      10                       1.0472406
                      15                       0.8757419
                      20                      0.65884137
                      25                      0.39661761
                      30                     0.089490745
                      35                     -0.26164716
                      40                     -0.65521271
                      45                      -1.0885827
                      50                      -1.5575637
                      55                      -2.0556196
                      60                      -2.5728113
                      65                      -3.0944794
                      70                      -3.5998898
                      75                      -4.0614417
                      80                       -4.445537
                      85                      -4.7164364
                      90                      -4.8435468
                      95                      -4.8101166
                     100                      -4.6189919
                     105                      -4.2916315
                     110                      -3.8611418
                     115                      -3.3635673
                     120                      -2.8314221
                     125                      -2.2907146
                     130                      -1.7606388
                     135                      -1.2545953
                     140                     -0.78157361
                     145                     -0.34741415
                     150                     0.044206736
                     155                      0.39106888
                     160                      0.69192567
                     165                      0.94618715
                     170                       1.1537192
                     175                       1.3147221
                     180                       1.4296172

