        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6750967
                    -175                        1.701368
                    -170                       1.6527535
                    -165                       1.5281046
                    -160                       1.3256228
                    -155                        1.042726
                    -150                      0.67584575
                    -145                      0.22013769
                    -140                     -0.33091566
                    -135                      -0.9860418
                    -130                      -1.7568854
                    -125                      -2.6588899
                    -120                      -3.7122291
                    -115                      -4.9421748
                    -110                      -6.3765429
                    -105                      -8.0317183
                    -100                      -9.8586798
                     -95                      -11.579387
                     -90                      -12.464787
                     -85                      -11.865939
                     -80                       -10.25136
                     -75                      -8.4222128
                     -70                      -6.7356489
                     -65                      -5.2687607
                     -60                      -4.0118639
                     -55                      -2.9377265
                     -50                      -2.0202335
                     -45                      -1.2382093
                     -40                     -0.57534987
                     -35                    -0.019326757
                     -30                      0.43912125
                     -25                      0.80693032
                     -20                       1.0892776
                     -15                       1.2900006
                     -10                       1.4119003
                      -5                       1.4569538
                       0                       1.4264519
                       5                       1.3210786
                      10                       1.1408918
                      15                       0.8853583
                      20                      0.55318358
                      25                      0.14215653
                      30                     -0.35111611
                      35                     -0.93159339
                      40                       -1.606347
                      45                       -2.385341
                      50                      -3.2825508
                      55                      -4.3175727
                      60                      -5.5178934
                      65                      -6.9217828
                      70                      -8.5804073
                      75                      -10.550627
                      80                      -12.834872
                      85                      -15.088355
                      90                      -15.998868
                      95                       -14.60834
                     100                      -12.259752
                     105                      -10.023417
                     110                      -8.1141284
                     115                      -6.5046575
                     120                      -5.1374757
                     125                      -3.9643784
                     130                       -2.949845
                     135                      -2.0684318
                     140                      -1.3019836
                     145                     -0.63752654
                     150                    -0.065786227
                     155                      0.41984147
                     160                      0.82400912
                     165                       1.1499224
                     170                       1.3996942
                     175                       1.5745897
                     180                       1.6750967

