        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2859913
                    -175                       2.3519126
                    -170                       2.3242398
                    -165                       2.2014824
                    -160                       1.9820109
                    -155                       1.6637917
                    -150                       1.2440362
                    -145                      0.71873038
                    -140                     0.081989777
                    -135                     -0.67483969
                    -130                      -1.5644618
                    -125                      -2.6054776
                    -120                      -3.8250443
                    -115                      -5.2624648
                    -110                       -6.972614
                    -105                      -9.0209375
                    -100                      -11.423017
                     -95                      -13.813173
                     -90                      -14.690863
                     -85                      -13.078188
                     -80                      -10.595675
                     -75                      -8.3136418
                     -70                      -6.3954183
                     -65                      -4.7927333
                     -60                      -3.4415369
                     -55                      -2.2923828
                     -50                      -1.3105094
                     -45                     -0.47203108
                     -40                      0.23935271
                     -35                      0.83471538
                     -30                       1.3215348
                     -25                       1.7048289
                     -20                       1.9879596
                     -15                       2.1732136
                     -10                        2.262229
                      -5                       2.2563162
                       0                       2.1567018
                       5                       1.9647428
                      10                       1.6820131
                      15                       1.3105065
                      20                      0.85273416
                      25                       0.3118605
                      30                     -0.30813184
                      35                      -1.0022136
                      40                      -1.7639685
                      45                      -2.5850657
                      50                      -3.4544344
                      55                      -4.3569889
                      60                      -5.2717444
                      65                      -6.1692861
                      70                      -7.0090213
                      75                      -7.7377671
                      80                      -8.2928694
                      85                      -8.6134519
                      90                      -8.6589987
                      95                      -8.4255626
                     100                      -7.9471127
                     105                      -7.2809169
                     110                      -6.4886736
                     115                      -5.6241214
                     120                      -4.7289906
                     125                      -3.8339576
                     130                      -2.9612372
                     135                      -2.1270826
                     140                      -1.3436696
                     145                     -0.62037244
                     150                     0.035410382
                     155                      0.61773083
                     160                       1.1217528
                     165                        1.543526
                     170                       1.8798246
                     175                        2.128019
                     180                       2.2859913

