        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1357829
                    -175                        2.171014
                    -170                       2.1415568
                    -165                         2.04712
                    -160                       1.8875903
                    -155                       1.6630369
                    -150                       1.3737436
                    -145                       1.0202925
                    -140                      0.60373455
                    -135                      0.12591039
                    -130                     -0.40998423
                    -125                     -0.99844345
                    -120                      -1.6301132
                    -115                      -2.2894713
                    -110                      -2.9517028
                    -105                      -3.5793968
                    -100                      -4.1211511
                     -95                      -4.5160843
                     -90                      -4.7079507
                     -85                      -4.6658853
                     -80                      -4.3987395
                     -75                      -3.9508187
                     -70                      -3.3828663
                     -65                       -2.753044
                     -60                       -2.107073
                     -55                      -1.4767861
                     -50                     -0.88270848
                     -45                     -0.33742903
                     -40                      0.15159618
                     -35                      0.58007727
                     -30                      0.94562671
                     -25                       1.2469902
                     -20                       1.4835979
                     -15                       1.6553136
                     -10                       1.7623022
                      -5                        1.804966
                       0                       1.7839185
                       5                       1.6999952
                      10                       1.5542128
                      15                        1.347833
                      20                       1.0823682
                      25                      0.75962472
                      30                      0.38177616
                      35                    -0.048510295
                      40                       -0.527858
                      45                      -1.0518247
                      50                      -1.6143337
                      55                      -2.2068038
                      60                      -2.8168951
                      65                      -3.4268664
                      70                      -4.0117852
                      75                      -4.5383566
                      80                      -4.9659046
                      85                      -5.2514543
                      90                      -5.3595452
                      95                      -5.2736149
                     100                      -5.0023712
                     105                      -4.5765528
                     110                      -4.0384819
                     115                      -3.4310807
                     120                      -2.7910349
                     125                       -2.146568
                     130                      -1.5180631
                     135                     -0.91975548
                     140                     -0.36147524
                     145                      0.14995015
                     150                      0.60969013
                     155                       1.0142362
                     160                       1.3609676
                     165                       1.6478792
                     170                       1.8734143
                     175                       2.0363619
                     180                       2.1357829

