        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0863992
                    -175                       2.0589116
                    -170                       1.9979763
                    -165                       1.9036383
                    -160                       1.7766633
                    -155                       1.6185318
                    -150                       1.4314839
                    -145                       1.2185763
                    -140                      0.98375263
                    -135                      0.73192175
                    -130                      0.46903214
                    -125                      0.20212177
                    -120                     -0.06069097
                    -115                     -0.31032198
                    -110                     -0.53699641
                    -105                     -0.73073081
                    -100                     -0.88203573
                     -95                      -0.9827881
                     -90                      -1.0271419
                     -85                      -1.0122827
                     -80                     -0.93882708
                     -75                     -0.81075611
                     -70                     -0.63489326
                     -65                     -0.42007872
                     -60                     -0.17624167
                     -55                     0.086445575
                     -50                      0.35822043
                     -45                       0.6301581
                     -40                      0.89439977
                     -35                       1.1442323
                     -30                       1.3740731
                     -25                        1.579405
                     -20                       1.7566914
                     -15                       1.9032911
                     -10                       2.0173822
                      -5                       2.0978991
                       0                       2.1444894
                       5                       2.1574449
                      10                       2.1377173
                      15                        2.086881
                      20                       2.0071031
                      25                       1.9011308
                      30                       1.7722709
                      35                       1.6243626
                      40                       1.4617396
                      45                       1.2891779
                      50                       1.1118236
                      55                      0.93509572
                      60                      0.76456097
                      65                      0.60577608
                      70                      0.46410033
                      75                      0.34448276
                      80                      0.25123576
                      85                      0.18781214
                      90                      0.15660873
                      95                      0.15881287
                     100                       0.1943254
                     105                       0.2617559
                     110                      0.35850172
                     115                      0.48089739
                     120                       0.6244165
                     125                      0.78390274
                     130                      0.95380732
                     135                       1.1284138
                     140                       1.3020369
                     145                       1.4691893
                     150                       1.6247129
                     155                       1.7638796
                     160                       1.8824635
                     165                       1.9767907
                     170                       2.0437733
                     175                       2.0809306
                     180                       2.0863992

