        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2725828
                    -175                       2.3591612
                    -170                       2.3806881
                    -165                       2.3380513
                    -160                       2.2330261
                    -155                       2.0683106
                    -150                       1.8475973
                    -145                       1.5756922
                    -140                       1.2586925
                    -135                        0.904235
                    -130                      0.52181195
                    -125                      0.12312921
                    -120                     -0.27756795
                    -115                     -0.66335283
                    -110                      -1.0149014
                    -105                      -1.3114997
                    -100                      -1.5329906
                     -95                      -1.6625547
                     -90                      -1.6897036
                     -85                      -1.6124436
                     -80                      -1.4376976
                     -75                       -1.179772
                     -70                     -0.85758181
                     -65                     -0.49168586
                     -60                     -0.10197032
                     -55                       0.2937204
                     -50                      0.68012223
                     -45                        1.044547
                     -40                       1.3766083
                     -35                       1.6678664
                     -30                       1.9114929
                     -25                       2.1019991
                     -20                       2.2350358
                     -15                       2.3072584
                     -10                       2.3162446
                      -5                       2.2604537
                       0                        2.139218
                       5                       1.9527382
                      10                       1.7022055
                      15                       1.3897405
                      20                       1.0185536
                      25                      0.59303402
                      30                      0.11888625
                      35                     -0.39670208
                      40                      -0.9448622
                      45                      -1.5148257
                      50                      -2.0937117
                      55                      -2.6663742
                      60                      -3.2154015
                      65                      -3.7214069
                      70                      -4.1637751
                      75                      -4.5219994
                      80                      -4.7776071
                      85                      -4.9164155
                      90                       -4.930584
                      95                      -4.8198428
                     100                      -4.5914192
                     105                      -4.2587641
                     110                      -3.8395046
                     115                      -3.3532722
                     120                      -2.8198884
                     125                      -2.2581204
                     130                      -1.6849846
                     135                       -1.115466
                     140                      -0.5624979
                     145                    -0.037080671
                     150                      0.45154404
                     155                      0.89571007
                     160                       1.2891587
                     165                        1.626895
                     170                       1.9050699
                     175                        2.120887
                     180                       2.2725828

