        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5480488
                    -175                       1.6183252
                    -170                       1.6423897
                    -165                       1.6212717
                    -160                       1.5562525
                    -155                       1.4489234
                    -150                       1.3012721
                    -145                       1.1158007
                    -140                      0.89568354
                    -135                      0.64497156
                    -130                      0.36884235
                    -125                     0.073888384
                    -120                     -0.23158895
                    -115                      -0.5373458
                    -110                     -0.83113656
                    -105                      -1.0989901
                    -100                      -1.3259939
                     -95                      -1.4976846
                     -90                      -1.6019384
                     -85                      -1.6309669
                     -80                      -1.5827974
                     -75                      -1.4617122
                     -70                      -1.2774143
                     -65                      -1.0433023
                     -60                     -0.77443745
                     -55                     -0.48577565
                     -50                     -0.19096442
                     -45                     0.098267803
                     -40                       0.3722649
                     -35                      0.62331437
                     -30                      0.84538435
                     -25                       1.0338243
                     -20                       1.1850832
                     -15                       1.2964682
                     -10                       1.3659495
                      -5                       1.3920083
                       0                       1.3735211
                       5                       1.3096979
                      10                       1.1999253
                      15                       1.0438861
                      20                       0.8414376
                      25                       0.5926585
                      30                      0.29790482
                      35                    -0.042077929
                      40                     -0.42596076
                      45                     -0.85151618
                      50                      -1.3151287
                      55                      -1.8110652
                      60                      -2.3304426
                      65                      -2.8598822
                      70                      -3.3800005
                      75                      -3.8642328
                      80                      -4.2790361
                      85                      -4.5869547
                      90                      -4.7535322
                      95                      -4.7566993
                     100                      -4.5943554
                     105                      -4.2851701
                     110                      -3.8621815
                     115                      -3.3633187
                     120                      -2.8237161
                     125                      -2.2718421
                     130                      -1.7288009
                     135                       -1.209314
                     140                     -0.72321394
                     145                     -0.27684542
                     150                         0.12583
                     155                      0.48243923
                     160                      0.79165584
                     165                       1.0528442
                     170                       1.2658337
                     175                       1.4307802
                     180                       1.5480488

