        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0317912
                    -175                       2.0439946
                    -170                       2.0482249
                    -165                       2.0447494
                    -160                        2.034066
                    -155                       2.0168866
                    -150                       1.9941154
                    -145                       1.9668209
                    -140                       1.9362044
                    -135                       1.9035626
                    -130                       1.8702486
                    -125                       1.8376282
                    -120                       1.8070371
                    -115                       1.7797359
                    -110                       1.7568677
                    -105                       1.7394183
                    -100                       1.7281808
                     -95                       1.7237264
                     -90                       1.7263827
                     -85                       1.7362216
                     -80                       1.7530506
                     -75                       1.7764248
                     -70                       1.8056582
                     -65                       1.8398474
                     -60                       1.8779027
                     -55                       1.9185856
                     -50                       1.9605498
                     -45                       2.0023856
                     -40                       2.0426654
                     -35                       2.0799881
                     -30                       2.1130222
                     -25                       2.1405456
                     -20                       2.1614808
                     -15                       2.1749262
                     -10                       2.1801818
                      -5                       2.1767685
                       0                       2.1644429
                       5                       2.1431802
                      10                       2.1132582
                      15                       2.0751577
                      20                       2.0295986
                      25                        1.977518
                      30                       1.9200483
                      35                       1.8584911
                      40                       1.7942849
                      45                        1.728969
                      50                       1.6641427
                      55                       1.6014212
                      60                       1.5423899
                      65                       1.4885563
                      70                       1.4413044
                      75                       1.4018493
                      80                       1.3711979
                      85                       1.3501138
                      90                       1.3390935
                      95                        1.338339
                     100                       1.3477648
                     105                       1.3669914
                     110                       1.3953619
                     115                        1.431965
                     120                       1.4756678
                     125                        1.525155
                     130                       1.5789737
                     135                       1.6355812
                     140                       1.6933945
                     145                        1.750839
                     150                       1.8063951
                     155                       1.8586416
                     160                       1.9062942
                     165                       1.9482393
                     170                       1.9835612
                     175                       2.0115637
                     180                       2.0317912

