        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1356184
                    -175                       2.1991273
                    -170                       2.1911661
                    -165                       2.1112633
                    -160                       1.9589877
                    -155                       1.7339278
                    -150                       1.4356865
                    -145                       1.0639161
                    -140                        0.618434
                    -135                     0.099495563
                    -130                     -0.49164632
                    -125                      -1.1516682
                    -120                      -1.8732225
                    -115                      -2.6415727
                    -110                      -3.4292871
                    -105                      -4.1892396
                    -100                      -4.8490336
                     -95                      -5.3155765
                     -90                      -5.5009504
                     -85                      -5.3646848
                     -80                      -4.9384565
                     -75                       -4.306535
                     -70                      -3.5634343
                     -65                      -2.7849725
                     -60                      -2.0214474
                     -55                      -1.3025138
                     -50                     -0.64426686
                     -45                    -0.054816249
                     -40                       0.4621225
                     -35                      0.90512403
                     -30                       1.2738904
                     -25                       1.5686397
                     -20                       1.7898044
                     -15                       1.9378993
                     -10                       2.0134775
                      -5                       2.0171296
                       0                       1.9495001
                       5                       1.8113103
                      10                       1.6033662
                      15                       1.3265864
                      20                      0.98199731
                      25                      0.57074833
                      30                     0.094139505
                      35                     -0.44630865
                      40                      -1.0486991
                      45                      -1.7104392
                      50                      -2.4276272
                      55                      -3.1939318
                      60                      -3.9986394
                      65                      -4.8234634
                      70                      -5.6378643
                      75                      -6.3935924
                      80                      -7.0218251
                      85                       -7.440267
                      90                      -7.5770913
                      95                      -7.4041547
                     100                      -6.9528854
                     105                      -6.2968026
                     110                      -5.5182335
                     115                      -4.6852351
                     120                      -3.8452234
                     125                      -3.0281152
                     130                      -2.2517942
                     135                       -1.526718
                     140                     -0.85903844
                     145                     -0.25250712
                     150                      0.29043066
                     155                      0.76803463
                     160                        1.178954
                     165                       1.5220704
                     170                       1.7964248
                     175                       2.0011851
                     180                       2.1356184

