        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0897417
                    -175                       2.0535628
                    -170                       1.9828855
                    -165                       1.8780203
                    -160                       1.7400191
                    -155                       1.5706715
                    -150                       1.3725419
                    -145                       1.1490206
                    -140                      0.90438271
                    -135                      0.64385236
                    -130                       0.3736584
                    -125                      0.10106163
                    -120                     -0.16567912
                    -115                     -0.41744507
                    -110                     -0.64454768
                    -105                     -0.83720976
                    -100                     -0.98624304
                     -95                      -1.0838696
                     -90                      -1.1245634
                     -85                      -1.1057348
                     -80                      -1.0280859
                     -75                     -0.89553571
                     -70                     -0.71473265
                     -65                     -0.49428864
                     -60                     -0.24391445
                     -55                     0.026376864
                     -50                      0.30689568
                     -45                      0.58869794
                     -40                      0.86382235
                     -35                       1.1253867
                     -30                       1.3675919
                     -25                       1.5856735
                     -20                       1.7758317
                     -15                       1.9351561
                     -10                       2.0615576
                      -5                       2.1537095
                       0                       2.2110077
                       5                       2.2334858
                      10                       2.2219117
                      15                       2.1776279
                      20                       2.1026107
                      25                       1.9994419
                      30                       1.8712957
                      35                       1.7219214
                      40                       1.5556188
                      45                       1.3772011
                      50                        1.191939
                      55                       1.0054786
                      60                      0.82372663
                      65                      0.65269519
                      70                      0.49830369
                      75                      0.36613899
                      80                      0.26118459
                      85                      0.18753883
                      90                      0.14815286
                      95                      0.14461214
                     100                      0.17701702
                     105                      0.24395419
                     110                      0.34258531
                     115                      0.46883228
                     120                      0.61763333
                     125                      0.78323565
                     130                      0.95949087
                     135                       1.1401269
                     140                       1.3189795
                     145                       1.4901763
                     150                       1.6482753
                     155                       1.7883611
                     160                       1.9061099
                     165                       1.9978283
                     170                       2.0604762
                     175                       2.0916777
                     180                       2.0897417

