        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2598048
                    -175                       2.3168457
                    -170                       2.2834116
                    -165                       2.1581194
                    -160                       1.9394246
                    -155                       1.6253941
                    -150                        1.213405
                    -145                       0.6997458
                    -140                     0.079086937
                    -135                     -0.65622324
                    -130                      -1.5170855
                    -125                      -2.5188229
                    -120                      -3.6824711
                    -115                      -5.0354345
                    -110                       -6.608356
                    -105                      -8.4160182
                    -100                        -10.3791
                     -95                      -12.088691
                     -90                      -12.610644
                     -85                      -11.506863
                     -80                      -9.6158216
                     -75                      -7.6926102
                     -70                      -5.9768548
                     -65                      -4.4943666
                     -60                      -3.2196756
                     -55                      -2.1224402
                     -50                      -1.1776805
                     -45                     -0.36673914
                     -40                      0.32379507
                     -35                      0.90336796
                     -30                       1.3785386
                     -25                        1.753814
                     -20                       2.0322793
                     -15                       2.2160723
                     -10                       2.3067411
                      -5                       2.3055146
                       0                       2.2135073
                       5                       2.0318774
                      10                       1.7619407
                      15                       1.4052609
                      20                      0.96372941
                      25                      0.43963485
                      30                     -0.16424982
                      35                     -0.84453503
                      40                      -1.5969857
                      45                      -2.4161069
                      50                      -3.2943914
                      55                      -4.2209785
                      60                      -5.1793469
                      65                      -6.1436045
                      70                      -7.0732526
                      75                      -7.9077785
                      80                      -8.5659979
                      85                      -8.9590787
                      90                       -9.021676
                      95                      -8.7449387
                     100                       -8.181271
                     105                      -7.4158471
                     110                      -6.5325939
                     115                      -5.5966149
                     120                      -4.6523887
                     125                      -3.7286294
                     130                      -2.8437509
                     135                      -2.0099247
                     140                       -1.235646
                     145                     -0.52722971
                     150                      0.11035583
                     155                      0.67303757
                     160                       1.1573953
                     165                       1.5605285
                     170                       1.8799743
                     175                       2.1136461
                     180                       2.2598048

