        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9156758
                    -175                       1.9107049
                    -170                       1.8468748
                    -165                       1.7233636
                    -160                       1.5398978
                    -155                       1.2967753
                    -150                      0.99493405
                    -145                      0.63609636
                    -140                      0.22302957
                    -135                     -0.24001718
                    -130                     -0.74662073
                    -125                       -1.287149
                    -120                      -1.8473307
                    -115                      -2.4065217
                    -110                      -2.9361292
                    -105                      -3.3993089
                    -100                      -3.7537489
                     -95                      -3.9590937
                     -90                       -3.988016
                     -85                       -3.835813
                     -80                      -3.5222519
                     -75                      -3.0842424
                     -70                      -2.5645456
                     -65                      -2.0026517
                     -60                      -1.4303716
                     -55                      -0.8712242
                     -50                     -0.34171419
                     -45                      0.14690815
                     -40                      0.58707558
                     -35                       0.9737204
                     -30                       1.3034618
                     -25                       1.5740822
                     -20                       1.7842088
                     -15                        1.933133
                     -10                       2.0207198
                      -5                        2.047377
                       0                       2.0140606
                       5                       1.9223112
                      10                       1.7742869
                      15                       1.5728618
                      20                       1.3216801
                      25                       1.0252583
                      30                      0.68909431
                      35                      0.31978788
                      40                     -0.07483428
                      45                     -0.48560412
                      50                     -0.90193722
                      55                      -1.3118428
                      60                      -1.7020827
                      65                      -2.0585547
                      70                      -2.3669646
                      75                      -2.6138026
                      80                      -2.7875459
                      85                      -2.8798926
                      90                      -2.8867424
                      95                      -2.8086789
                     100                        -2.65077
                     105                        -2.42182
                     110                      -2.1332553
                     115                      -1.7979437
                     120                      -1.4291683
                     125                      -1.0398676
                     130                     -0.64215322
                     135                     -0.24705729
                     140                      0.13555924
                     145                       0.4969999
                     150                      0.82967411
                     155                        1.127017
                     160                       1.3834051
                     165                       1.5940759
                     170                       1.7550557
                     175                       1.8630952
                     180                       1.9156758

