        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0336301
                    -175                       1.9821256
                    -170                       1.8969702
                    -165                       1.7779417
                    -160                       1.6255243
                    -155                        1.440931
                    -150                        1.226171
                    -145                      0.98414017
                    -140                      0.71873582
                    -135                      0.43499313
                    -130                      0.13923181
                    -125                     -0.16081446
                    -120                      -0.4559338
                    -115                     -0.73551054
                    -110                     -0.98783106
                    -105                      -1.2007096
                    -100                      -1.3624715
                     -95                      -1.4632179
                     -90                      -1.4961497
                     -85                       -1.458613
                     -80                      -1.3525419
                     -75                       -1.184151
                     -70                     -0.96297751
                     -65                     -0.70057952
                     -60                     -0.40923464
                     -55                     -0.10089125
                     -50                      0.21352597
                     -45                      0.52447621
                     -40                       0.8239117
                     -35                       1.1052306
                     -30                       1.3631516
                     -25                       1.5935637
                     -20                       1.7933816
                     -15                       1.9604212
                     -10                          2.0933
                      -5                       2.1913606
                       0                       2.2546329
                       5                       2.2836986
                      10                       2.2798316
                      15                       2.2448395
                      20                       2.1810817
                      25                       2.0914448
                      30                       1.9793153
                      35                        1.848543
                      40                       1.7033936
                      45                       1.5484865
                      50                       1.3887137
                      55                       1.2291388
                      60                       1.0748744
                      65                      0.93093649
                      70                      0.80208147
                      75                      0.69263028
                      80                      0.60628996
                      85                      0.54598547
                      90                      0.51371692
                      95                      0.51045319
                     100                      0.53607947
                     105                      0.58939949
                     110                      0.66819478
                     115                      0.76933444
                     120                      0.88892395
                     125                       1.0224787
                     130                       1.1651077
                     135                       1.3116944
                     140                       1.4570648
                     145                       1.5961357
                     150                       1.7240414
                     155                        1.836236
                     160                       1.9285752
                     165                       1.9973787
                     170                       2.0394766
                     175                       2.0522445
                     180                       2.0336301

