        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9270836
                    -175                       1.9267086
                    -170                       1.8649206
                    -165                       1.7409609
                    -160                       1.5545608
                    -155                       1.3059603
                    -150                      0.99597451
                    -145                      0.62613562
                    -140                      0.19895899
                    -135                     -0.28160018
                    -130                     -0.80940276
                    -125                      -1.3749788
                    -120                      -1.9638836
                    -115                      -2.5546075
                    -110                        -3.11651
                    -105                      -3.6090785
                    -100                      -3.9848109
                     -95                      -4.1979088
                     -90                      -4.2177514
                     -85                      -4.0405257
                     -80                      -3.6908367
                     -75                       -3.211972
                     -70                      -2.6520868
                     -65                      -2.0539765
                     -60                      -1.4508581
                     -55                     -0.86643704
                     -50                      -0.3168045
                     -45                      0.18740491
                     -40                      0.63923589
                     -35                       1.0341414
                     -30                       1.3691441
                     -25                       1.6423149
                     -20                       1.8524653
                     -15                       1.9989804
                     -10                       2.0817395
                      -5                        2.101093
                       0                       2.0578751
                       5                       1.9534598
                      10                        1.789729
                      15                       1.5692834
                      20                       1.2954299
                      25                        0.972319
                      30                      0.60507986
                      35                      0.19998658
                      40                     -0.23534537
                      45                      -0.6917389
                      50                      -1.1582355
                      55                      -1.6219271
                      60                      -2.0679303
                      65                      -2.4796372
                      70                      -2.8393988
                      75                      -3.1297604
                      80                      -3.3352217
                      85                      -3.4442488
                      90                      -3.4510177
                      95                       -3.356341
                     100                      -3.1673798
                     105                      -2.8963428
                     110                      -2.5585915
                     115                      -2.1707509
                     120                      -1.7492231
                     125                      -1.3092454
                     130                     -0.86443217
                     135                     -0.42665777
                     140                   -0.0061351448
                     145                       0.3884183
                     150                      0.74959366
                     155                       1.0711159
                     160                       1.3476945
                     165                       1.5749017
                     170                       1.7490741
                     175                        1.867234
                     180                       1.9270836

