        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1327039
                    -175                       2.1954182
                    -170                       2.2412248
                    -165                       2.2705311
                    -160                       2.2841009
                    -155                       2.2830299
                    -150                       2.2687159
                    -145                        2.242825
                    -140                       2.2072523
                    -135                       2.1640765
                    -130                        2.115508
                    -125                       2.0638306
                    -120                       2.0113364
                    -115                       1.9602555
                    -110                       1.9126821
                    -105                       1.8704992
                    -100                       1.8353064
                     -95                       1.8083541
                     -90                       1.7904887
                     -85                       1.7821157
                     -80                       1.7831725
                     -75                       1.7931383
                     -70                       1.8110511
                     -65                       1.8355504
                     -60                       1.8649366
                     -55                       1.8972421
                     -50                       1.9303105
                     -45                         1.96188
                     -40                       1.9896642
                     -35                         2.01143
                     -30                       2.0250679
                     -25                       2.0286548
                     -20                       2.0205077
                     -15                       1.9992299
                     -10                        1.963748
                      -5                       1.9133427
                       0                       1.8476728
                       5                       1.7668107
                      10                       1.6711844
                      15                       1.5616991
                      20                       1.4396613
                      25                       1.3067975
                      30                       1.1652457
                      35                       1.0175383
                      40                      0.86657338
                      45                      0.71557238
                      50                      0.56802028
                      55                      0.42758492
                      60                      0.29801355
                      65                      0.18300584
                      70                     0.086066376
                      75                     0.010343101
                      80                    -0.041537109
                      85                    -0.067620984
                      90                     -0.06674841
                      95                    -0.038650016
                     100                      0.01605175
                     105                       0.0958608
                     110                      0.19849919
                     115                      0.32103909
                     120                      0.46006267
                     125                      0.61183309
                     130                      0.77246108
                     135                      0.93805573
                     140                       1.1048525
                     145                       1.2693154
                     150                       1.4282146
                     155                       1.5786808
                     160                       1.7182414
                     165                       1.8448415
                     170                       1.9568528
                     175                       2.0530749
                     180                       2.1327039

