        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.081222
                    -175                       2.1338747
                    -170                       2.1665968
                    -165                        2.178738
                    -160                       2.1703273
                    -155                       2.1419799
                    -150                       2.0948935
                    -145                       2.0308345
                    -140                       1.9521152
                    -135                       1.8615594
                    -130                       1.7624529
                    -125                       1.6584755
                    -120                       1.5536099
                    -115                       1.4520232
                    -110                        1.357918
                    -105                       1.2753547
                    -100                       1.2080495
                     -95                       1.1591627
                     -90                       1.1310941
                     -85                       1.1253119
                     -80                       1.1422294
                     -75                       1.1811668
                     -70                       1.2403858
                     -65                        1.317206
                     -60                       1.4081836
                     -55                       1.5093307
                     -50                        1.616349
                     -45                       1.7248558
                     -40                       1.8305843
                     -35                       1.9295507
                     -30                       2.0181819
                     -25                       2.0934078
                     -20                       2.1527208
                     -15                       2.1942085
                     -10                       2.2165644
                      -5                       2.2190813
                       0                       2.2015892
                       5                       2.1647031
                      10                       2.1090849
                      15                       2.0362306
                      20                       1.9479299
                      25                       1.8463157
                      30                       1.7338002
                      35                       1.6130084
                      40                       1.4867125
                      45                       1.3577667
                      50                       1.2290465
                      55                       1.1033929
                      60                      0.98356244
                      65                      0.87218288
                      70                      0.77171451
                      75                      0.68441449
                      80                      0.61230244
                      85                      0.55712479
                      90                      0.52032063
                      95                      0.50296229
                     100                      0.50573213
                     105                       0.5288626
                     110                      0.57209692
                     115                      0.63465681
                     120                      0.71522644
                     125                      0.81195822
                     130                      0.92250402
                     135                       1.0440728
                     140                       1.1735122
                     145                       1.3074101
                     150                       1.4422083
                     155                       1.5743216
                     160                       1.7002556
                     165                       1.8167165
                     170                       1.9207089
                     175                        2.009619
                     180                        2.081222

