        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3496833
                    -175                       2.4492793
                    -170                       2.5252994
                    -165                       2.5789622
                    -160                       2.6118588
                    -155                       2.6259291
                    -150                       2.6234325
                    -145                       2.6069117
                    -140                       2.5791459
                    -135                        2.543092
                    -130                       2.5018124
                    -125                       2.4583886
                    -120                       2.4158228
                    -115                       2.3769295
                    -110                       2.3442243
                    -105                       2.3198155
                    -100                       2.3053075
                     -95                        2.301725
                     -90                       2.3094642
                     -85                       2.3282779
                     -80                        2.357289
                     -75                       2.3950422
                     -70                       2.4395769
                     -65                       2.4885192
                     -60                       2.5391839
                     -55                       2.5886779
                     -50                       2.6340005
                     -45                       2.6721336
                     -40                       2.7001224
                     -35                        2.715142
                     -30                       2.7145545
                     -25                       2.6959546
                     -20                       2.6572081
                     -15                       2.5964834
                     -10                       2.5122806
                      -5                       2.4034586
                       0                       2.2692641
                       5                       2.1094476
                      10                       1.9239327
                      15                        1.713476
                      20                       1.4792859
                      25                       1.2232206
                      30                      0.94788162
                      35                       0.6567248
                      40                       0.3541797
                      45                     0.045766515
                      50                     -0.26181589
                      55                     -0.56067004
                      60                     -0.84180289
                      65                      -1.0954143
                      70                      -1.3114231
                      75                      -1.4802391
                      80                      -1.5937168
                      85                      -1.6461268
                      90                      -1.6349144
                      95                      -1.5610921
                     100                      -1.4290128
                     105                      -1.2457702
                     110                      -1.0202709
                     115                     -0.76226176
                     120                      -0.4814928
                     125                     -0.18711081
                     130                      0.11270168
                     135                      0.41088464
                     140                      0.70151721
                     145                      0.97975123
                     150                       1.2417064
                     155                       1.4843562
                     160                       1.7054214
                     165                       1.9032787
                     170                       2.0768868
                     175                       2.2257277
                     180                       2.3496833

