        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8897724
                    -175                       1.8702595
                    -170                       1.8188251
                    -165                       1.7348996
                    -160                       1.6186517
                    -155                       1.4709463
                    -150                       1.2933986
                    -145                       1.0884478
                    -140                      0.85945016
                    -135                      0.61079292
                    -130                      0.34801685
                    -125                     0.077929128
                    -120                     -0.19133191
                    -115                     -0.45033754
                    -110                     -0.68859037
                    -105                     -0.89500413
                    -100                      -1.0586871
                     -95                      -1.1699953
                     -90                      -1.2217048
                     -85                      -1.2100421
                     -80                      -1.1352841
                     -75                      -1.0017373
                     -70                     -0.81709815
                     -65                     -0.59139798
                     -60                     -0.33581949
                     -55                    -0.061644346
                     -50                      0.22052307
                     -45                       0.5012262
                     -40                      0.77236876
                     -35                       1.0272471
                     -30                        1.260477
                     -25                       1.4678731
                     -20                       1.6463155
                     -15                       1.7936269
                     -10                       1.9084665
                      -5                       1.9902434
                       0                       2.0390831
                       5                       2.0556306
                      10                       2.0412255
                      15                       1.9977188
                      20                       1.9274704
                      25                       1.8333161
                      30                       1.7185285
                      35                       1.5867725
                      40                        1.442053
                      45                       1.2886521
                      50                       1.1310559
                      55                      0.97386792
                      60                      0.82171075
                      65                       0.6791147
                      70                      0.55039575
                      75                      0.43952507
                      80                       0.3499945
                      85                      0.28468378
                      90                      0.24573821
                      95                      0.23446168
                     100                      0.25124257
                     105                      0.29551332
                     110                      0.36575387
                     115                      0.45954066
                     120                      0.57363896
                     125                       0.7041319
                     130                      0.84657556
                     135                      0.99616807
                     140                       1.1479203
                     145                       1.2968178
                     150                       1.4379661
                     155                       1.5667144
                     160                       1.6787575
                     165                       1.7702144
                     170                       1.8376885
                     175                       1.8783112
                     180                       1.8897724

