        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0554597
                    -175                       2.0519985
                    -170                       1.9840481
                    -165                       1.8514063
                    -160                       1.6539084
                    -155                       1.3914385
                    -150                       1.0639665
                    -145                      0.67163446
                    -140                      0.21493531
                    -135                     -0.30494751
                    -130                     -0.88552166
                    -125                      -1.5219067
                    -120                      -2.2050291
                    -115                        -2.91878
                    -110                      -3.6359969
                    -105                      -4.3139477
                    -100                      -4.8920898
                     -95                      -5.2978667
                     -90                      -5.4659703
                     -85                      -5.3659479
                     -80                      -5.0181449
                     -75                       -4.482865
                     -70                      -3.8332541
                     -65                      -3.1332935
                     -60                      -2.4294565
                     -55                      -1.7518234
                     -50                      -1.1184451
                     -45                      -0.5395683
                     -40                    -0.020725359
                     -35                      0.43526867
                     -30                      0.82710884
                     -25                       1.1543024
                     -20                       1.4167801
                     -15                        1.614689
                     -10                       1.7482882
                      -5                       1.8178999
                       0                       1.8238905
                       5                       1.7666357
                      10                       1.6466322
                      15                       1.4643329
                      20                       1.2202693
                      25                      0.91504655
                      30                       0.5493963
                      35                      0.12428476
                      40                     -0.35888002
                      45                     -0.89787214
                      50                      -1.4889918
                      55                      -2.1259645
                      60                      -2.7981761
                      65                      -3.4880389
                      70                      -4.1675328
                      75                      -4.7948216
                      80                      -5.3136362
                      85                      -5.6600767
                      90                      -5.7799687
                      95                      -5.6508879
                     100                       -5.293164
                     105                      -4.7599821
                     110                      -4.1155159
                     115                      -3.4170089
                     120                      -2.7073873
                     125                      -2.0155795
                     130                      -1.3598303
                     135                     -0.75119039
                     140                     -0.19620393
                     145                      0.30128104
                     150                      0.73897764
                     155                       1.1154808
                     160                       1.4298752
                     165                       1.6815166
                     170                       1.8699149
                     175                       1.9946744
                     180                       2.0554597

