        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3594721
                    -175                       2.3543655
                    -170                       2.3264737
                    -165                       2.2769431
                    -160                       2.2074484
                    -155                       2.1201571
                    -150                       2.0176835
                    -145                       1.9030314
                    -140                       1.7795249
                    -135                       1.6507281
                    -130                       1.5203543
                    -125                       1.3921673
                    -120                       1.2698779
                    -115                       1.1570374
                    -110                       1.0569345
                    -105                      0.97249552
                    -100                       0.9061952
                     -95                      0.85997686
                     -90                        0.835187
                     -85                      0.83252566
                     -80                      0.85201376
                     -75                        0.892981
                     -70                      0.95407868
                     -65                       1.0333152
                     -60                       1.1281172
                     -55                       1.2354147
                     -50                        1.351746
                     -45                       1.4733773
                     -40                       1.5964304
                     -35                       1.7170106
                     -30                       1.8313289
                     -25                       1.9358134
                     -20                       2.0272051
                     -15                       2.1026385
                     -10                       2.1597045
                      -5                       2.1964991
                       0                       2.2115861
                       5                       2.2043483
                      10                       2.1744073
                      15                       2.1221532
                      20                        2.048531
                      25                       1.9550708
                      30                        1.843883
                      35                        1.717649
                      40                       1.5796025
                      45                          1.4335
                      50                       1.2835706
                      55                       1.1344393
                      60                      0.99101352
                      65                      0.85832779
                      70                      0.74134155
                      75                      0.64469705
                      80                      0.57245124
                      85                      0.52780775
                      90                       0.5128847
                      95                      0.52853901
                     100                      0.57430664
                     105                      0.64843196
                     110                      0.74800617
                     115                      0.86918216
                     120                       1.0074342
                     125                       1.1578283
                     130                       1.3152743
                     135                       1.4747427
                     140                       1.6314371
                     145                       1.7809228
                     150                       1.9192185
                     155                       2.0428562
                     160                       2.1489206
                     165                       2.2350715
                     170                       2.2995562
                     175                       2.3412145
                     180                       2.3594721

