        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3097956
                    -175                       2.3887701
                    -170                       2.4398253
                    -165                       2.4640172
                    -160                       2.4628195
                    -155                       2.4381157
                    -150                       2.3921947
                    -145                       2.3277433
                    -140                        2.247834
                    -135                       2.1559027
                    -130                       2.0557103
                    -125                       1.9512821
                    -120                       1.8468203
                    -115                       1.7465827
                    -110                       1.6547298
                    -105                       1.5751414
                    -100                       1.5112155
                     -95                       1.4656655
                     -90                       1.4403408
                     -85                       1.4360945
                     -80                       1.4527095
                     -75                        1.488916
                     -70                       1.5424752
                     -65                       1.6103301
                     -60                       1.6887979
                     -55                       1.7737807
                     -50                       1.8609714
                     -45                       1.9460373
                     -40                       2.0247727
                     -35                       2.0932165
                     -30                       2.1477368
                     -25                       2.1850872
                     -20                       2.2024411
                     -15                       2.1974111
                     -10                       2.1680581
                      -5                       2.1128958
                       0                       2.0308956
                       5                       1.9215274
                      10                       1.7846357
                      15                       1.6206794
                      20                       1.4306196
                      25                       1.2160114
                      30                      0.97907643
                      35                      0.72279417
                      40                      0.45101213
                      45                      0.16856686
                      50                     -0.11860003
                      55                     -0.40335979
                      60                      -0.6773943
                      65                     -0.93133494
                      70                      -1.1551098
                      75                      -1.3385495
                      80                      -1.4722472
                      85                      -1.5485791
                      90                      -1.5626865
                      95                      -1.5132092
                     100                       -1.402473
                     105                      -1.2361735
                     110                      -1.0225813
                     115                     -0.77152238
                     120                     -0.49337187
                     125                     -0.19823706
                     130                      0.10459693
                     135                      0.40696831
                     140                      0.70194275
                     145                      0.98378823
                     150                       1.2478794
                     155                       1.4905739
                     160                       1.7090866
                     165                       1.9013772
                     170                       2.0660555
                     175                       2.2023061
                     180                       2.3097956

