        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8931412
                    -175                       1.8918806
                    -170                       1.8328048
                    -165                       1.7153492
                    -160                       1.5396885
                    -155                       1.3067669
                    -150                        1.018375
                    -145                      0.67729638
                    -140                       0.2875557
                    -135                     -0.14519046
                    -130                     -0.61307688
                    -125                      -1.1052369
                    -120                      -1.6068222
                    -115                      -2.0980068
                    -110                      -2.5534086
                    -105                      -2.9427175
                    -100                       -3.233503
                     -95                      -3.3966708
                     -90                      -3.4134556
                     -85                       -3.280943
                     -80                      -3.0130016
                     -75                      -2.6359975
                     -70                      -2.1819065
                     -65                      -1.6821227
                     -60                      -1.1637723
                     -55                     -0.64847016
                     -50                     -0.15260524
                     -45                      0.31173347
                     -40                      0.73573937
                     -35                       1.1130227
                     -30                       1.4389618
                     -25                       1.7102534
                     -20                       1.9246213
                     -15                       2.0806389
                     -10                       2.1776329
                      -5                        2.215639
                       0                       2.1953948
                       5                       2.1183141
                      10                       1.9866714
                      15                       1.8034299
                      20                         1.57242
                      25                       1.2983601
                      30                      0.98690754
                      35                      0.64470388
                      40                      0.27940651
                      45                     -0.10030512
                      50                     -0.48476632
                      55                     -0.86342993
                      60                      -1.2250623
                      65                      -1.5580598
                      70                      -1.8509047
                      75                       -2.092759
                      80                       -2.274161
                      85                      -2.3877497
                      90                      -2.4289025
                      95                      -2.3961836
                     100                      -2.2914696
                     105                      -2.1197724
                     110                      -1.8887635
                     115                      -1.6081116
                     120                      -1.2887564
                     125                     -0.94222152
                     130                     -0.58004046
                     135                     -0.21332262
                     140                      0.14754204
                     145                       0.4930617
                     150                      0.81473278
                     155                       1.1050687
                     160                       1.3575897
                     165                       1.5667901
                     170                       1.7280942
                     175                       1.8378086
                     180                       1.8931412

