        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3786143
                    -175                       2.4513202
                    -170                       2.4294405
                    -165                       2.3116383
                    -160                       2.0964427
                    -155                       1.7819918
                    -150                       1.3656944
                    -145                      0.84377615
                    -140                      0.21066354
                    -135                     -0.54186612
                    -130                      -1.4258741
                    -125                      -2.4589316
                    -120                      -3.6664118
                    -115                      -5.0842725
                    -110                      -6.7605893
                    -105                      -8.7461012
                    -100                      -11.026125
                     -95                      -13.211551
                     -90                      -13.982963
                     -85                      -12.548315
                     -80                      -10.247307
                     -75                      -8.0656667
                     -70                      -6.2011184
                     -65                      -4.6294539
                     -60                      -3.2979264
                     -55                      -2.1624464
                     -50                      -1.1909808
                     -45                     -0.36115064
                     -40                      0.34244601
                     -35                      0.93030546
                     -30                       1.4095086
                     -25                       1.7847819
                     -20                       2.0592592
                     -15                       2.2350379
                     -10                       2.3135896
                      -5                       2.2960695
                       0                       2.1835524
                       5                       1.9772155
                      10                       1.6785004
                      15                       1.2891982
                      20                      0.81160583
                      25                      0.24863744
                      30                     -0.39601893
                      35                      -1.1176809
                      40                      -1.9103339
                      45                      -2.7660905
                      50                      -3.6743164
                      55                      -4.6202294
                      60                      -5.5827373
                      65                      -6.5313727
                      70                      -7.4226902
                      75                       -8.197892
                      80                      -8.7857918
                      85                       -9.116259
                      90                      -9.1436064
                      95                      -8.8667207
                     100                      -8.3290577
                     105                      -7.5985875
                     110                      -6.7446463
                     115                      -5.8247067
                     120                      -4.8814874
                     125                      -3.9452726
                     130                      -3.0373945
                     135                      -2.1731682
                     140                      -1.3639398
                     145                     -0.61840026
                     150                     0.056600238
                     155                      0.65555186
                     160                       1.1739716
                     165                       1.6081981
                     170                        1.955247
                     175                       2.2126954
                     180                       2.3786143

