        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.247228
                    -175                       1.1890256
                    -170                        1.127886
                    -165                       1.0646479
                    -160                       1.0002273
                    -155                      0.93558284
                    -150                      0.87168249
                    -145                      0.80947288
                    -140                      0.74985368
                    -135                      0.69365824
                    -130                      0.64164106
                    -125                      0.59447166
                    -120                      0.55273404
                    -115                      0.51693014
                    -110                      0.48748583
                    -105                      0.46475768
                    -100                      0.44903922
                     -95                      0.44056536
                     -90                      0.43951431
                     -85                      0.44600704
                     -80                      0.46010225
                     -75                      0.48178736
                     -70                      0.51097095
                     -65                      0.54746938
                     -60                      0.59099355
                     -55                      0.64113612
                     -50                       0.6973607
                     -45                      0.75899526
                     -40                      0.82523125
                     -35                      0.89513033
                     -30                      0.96763967
                     -25                        1.041616
                     -20                       1.1158579
                     -15                       1.1891445
                     -10                       1.2602789
                      -5                       1.3281316
                       0                       1.3916832
                       5                       1.4500077
                      10                       1.5025187
                      15                       1.5486654
                      20                       1.5881605
                      25                       1.6209266
                      30                       1.6470869
                      35                       1.6669468
                      40                       1.6809692
                      45                       1.6897441
                      50                       1.6939541
                      55                       1.6943388
                      60                       1.6916591
                      65                       1.6866626
                      70                       1.6800514
                      75                       1.6724543
                      80                       1.6644025
                      85                       1.6563104
                      90                       1.6484595
                      95                       1.6410001
                     100                       1.6339308
                     105                       1.6271143
                     110                       1.6202817
                     115                       1.6130462
                     120                       1.6049213
                     125                        1.595345
                     130                       1.5837063
                     135                       1.5693762
                     140                       1.5517405
                     145                       1.5302329
                     150                       1.5043678
                     155                       1.4737705
                     160                       1.4382033
                     165                       1.3975858
                     170                       1.3520078
                     175                       1.3017339
                     180                        1.247228

