        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2363277
                    -175                       1.1763158
                    -170                       1.1142811
                    -165                       1.0510367
                    -160                      0.98743744
                    -155                       0.9243483
                    -150                      0.86261564
                    -145                      0.80304306
                    -140                      0.74637356
                    -135                       0.6932785
                    -130                      0.64435318
                    -125                       0.6001181
                    -120                      0.56102451
                    -115                      0.52746247
                    -110                      0.49976988
                    -105                      0.47824088
                    -100                      0.46313259
                     -95                      0.45466915
                     -90                       0.4530428
                     -85                      0.45841143
                     -80                      0.47089461
                     -75                      0.49055919
                     -70                       0.5174121
                     -65                      0.55138387
                     -60                      0.59231211
                     -55                      0.63992461
                     -50                      0.69382364
                     -45                       0.7534736
                     -40                      0.81819407
                     -35                      0.88716036
                     -30                      0.95941315
                     -25                       1.0338779
                     -20                       1.1093939
                     -15                       1.1847516
                     -10                       1.2587356
                      -5                       1.3301709
                       0                       1.3979679
                       5                       1.4611143
                      10                       1.5189112
                      15                       1.5706936
                      20                       1.6160513
                      25                       1.6547815
                      30                       1.6868835
                      35                       1.7125432
                      40                       1.7321111
                      45                        1.746073
                      50                       1.7550176
                      55                       1.7596012
                      60                       1.7605126
                      65                       1.7584387
                      70                       1.7540323
                      75                       1.7478841
                      80                       1.7404982
                      85                       1.7322732
                      90                       1.7234843
                      95                       1.7142908
                     100                       1.7047087
                     105                       1.6946314
                     110                       1.6838343
                     115                       1.6719884
                     120                         1.65868
                     125                        1.643434
                     130                       1.6257415
                     135                        1.605089
                     140                       1.5809897
                     145                       1.5530148
                     150                       1.5208226
                     155                       1.4841843
                     160                       1.4430057
                     165                       1.3973413
                     170                       1.3474018
                     175                       1.2935524
                     180                       1.2363277

