        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2241073
                    -175                       2.3518948
                    -170                       2.4056092
                    -165                       2.3868573
                    -160                         2.29767
                    -155                       2.1405975
                    -150                       1.9188375
                    -145                       1.6364221
                    -140                        1.298497
                    -135                      0.91173011
                    -130                      0.48489185
                    -125                     0.029626777
                    -120                      -0.4386227
                    -115                     -0.89972251
                    -110                      -1.3284143
                    -105                      -1.6950848
                    -100                      -1.9686006
                     -95                      -2.1215328
                     -90                      -2.1366257
                     -85                      -2.0117379
                     -80                      -1.7604913
                     -75                      -1.4082498
                     -70                     -0.98573368
                     -65                     -0.52329169
                     -60                    -0.047437924
                     -55                      0.42037143
                     -50                      0.86352914
                     -45                       1.2694428
                     -40                       1.6285873
                     -35                       1.9336796
                     -30                       2.1790449
                     -25                       2.3601615
                     -20                       2.4733493
                     -15                       2.5155586
                     -10                       2.4842277
                      -5                       2.3771793
                       0                       2.1925374
                       5                         1.92875
                      10                       1.5841076
                      15                       1.1571786
                      20                      0.64630913
                      25                     0.049498129
                      30                     -0.63588439
                      35                      -1.4134795
                      40                      -2.2884547
                      45                      -3.2681857
                      50                      -4.3631194
                      55                      -5.5877338
                      60                      -6.9611533
                      65                      -8.5057159
                      70                       -10.23745
                      75                      -12.128119
                      80                      -13.983716
                      85                      -15.217413
                      90                      -15.064113
                      95                        -13.6627
                     100                      -11.818429
                     105                      -10.007888
                     110                      -8.3662193
                     115                      -6.9036211
                     120                      -5.6000175
                     125                      -4.4329483
                     130                       -3.384134
                     135                       -2.440107
                     140                      -1.5914065
                     145                     -0.83159031
                     150                     -0.15638093
                     155                      0.43700634
                     160                       0.9503732
                     165                       1.3849199
                     170                       1.7415295
                     175                       2.0209784
                     180                       2.2241073

