        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3585695
                    -175                       2.3935683
                    -170                        2.353979
                    -165                       2.2377244
                    -160                       2.0428613
                    -155                       1.7674274
                    -150                       1.4092769
                    -145                      0.96591812
                    -140                      0.43437963
                    -135                     -0.18883262
                    -130                     -0.90754588
                    -125                      -1.7251933
                    -120                      -2.6428849
                    -115                      -3.6548807
                    -110                      -4.7387714
                    -105                      -5.8364216
                    -100                      -6.8255259
                     -95                      -7.5057336
                     -90                      -7.6662919
                     -85                      -7.2452306
                     -80                      -6.3899346
                     -75                       -5.323156
                     -70                      -4.2126761
                     -65                      -3.1490609
                     -60                      -2.1718231
                     -55                      -1.2945224
                     -50                     -0.51925723
                     -45                      0.15628755
                     -40                      0.73569886
                     -35                       1.2225486
                     -30                       1.6199524
                     -25                       1.9305023
                     -20                       2.1563574
                     -15                        2.299394
                     -10                       2.3613731
                      -5                       2.3441085
                       0                       2.2496284
                       5                       2.0804668
                      10                       1.8393758
                      15                       1.5300555
                      20                       1.1570203
                      25                      0.72586156
                      30                      0.24347473
                      35                     -0.28168384
                      40                     -0.83931632
                      45                      -1.4170015
                      50                      -1.9999619
                      55                      -2.5709708
                      60                      -3.1105386
                      65                      -3.5975538
                      70                      -4.0105289
                      75                      -4.3294778
                      80                      -4.5381914
                      85                      -4.6263954
                      90                      -4.5911352
                      95                      -4.4369265
                     100                      -4.1746701
                     105                      -3.8197636
                     110                      -3.3900409
                     115                       -2.904019
                     120                      -2.3796671
                     125                      -1.8336872
                     130                      -1.2811826
                     135                     -0.73557283
                     140                     -0.20864435
                     145                      0.28933477
                     150                      0.74947801
                     155                       1.1641411
                     160                       1.5267892
                     165                       1.8318716
                     170                       2.0747042
                     175                       2.2513564
                     180                       2.3585695

